round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,monolithic_k8s_1svc,50,34.646764001081465,33.42220400008955,1.2245600009919144,602112,1,33.42220400008955,0.06972399933147244,0.014670997188659385,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,51,34.55204700003378,33.28163799960748,1.270409000426298,602112,1,33.28163799960748,0.05580400102189742,0.016240999684669077,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,52,35.1487600019027,33.753373001673026,1.3953870002296753,602112,1,33.753373001673026,0.05876399882254191,0.013169999874662608,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,53,34.969694999745116,33.8314900000114,1.1382049997337162,602112,1,33.8314900000114,0.06366399975377135,0.014481000107480213,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,54,34.7527749981964,33.58637899873429,1.166395999462111,602112,1,33.58637899873429,0.05107300239615142,0.014891000319039449,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,55,42.76421499889693,41.53701799805276,1.2271970008441713,602112,1,41.53701799805276,0.053924002713756636,0.015531000826740637,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,56,34.24684600031469,33.01050899972324,1.2363370005914476,602112,1,33.01050899972324,0.058363999414723366,0.015721001545898616,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,57,34.9004950003291,33.640817000559764,1.2596779997693375,602112,1,33.640817000559764,0.06323399793473072,0.0159010014613159,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,58,35.02754399960395,33.640197001659544,1.3873469979444053,602112,1,33.640197001659544,0.06434399983845651,0.017520997062092647,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,59,34.14814999996452,32.93087899874081,1.2172710012237076,602112,1,32.93087899874081,0.06226400000741705,0.013480999768944457,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,60,34.21257499940111,33.005810000759084,1.2067649986420292,602112,1,33.005810000759084,0.056193999625975266,0.012730997696053237,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,61,34.92451700003585,33.39115099879564,1.5333660012402106,602112,1,33.39115099879564,0.05422400136012584,0.014401000953512266,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,62,34.89214900037041,33.62725099941599,1.2648980009544175,602112,1,33.62725099941599,0.05465299909701571,0.016251000488409773,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,63,33.6145450019103,32.40291499969317,1.2116300022171345,602112,1,32.40291499969317,0.0643639978079591,0.012631000572582707,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,64,34.002296000835486,32.70939600042766,1.2929000004078262,602112,1,32.70939600042766,0.05133299782755785,0.013741002476308495,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,65,33.26918300081161,32.02398600114975,1.2451969996618573,602112,1,32.02398600114975,0.08362500011571683,0.012560998584376648,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,66,33.40146099799313,32.20147100000759,1.19998999798554,602112,1,32.20147100000759,0.05325299935066141,0.012841002899222076,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,67,33.756345001165755,32.530832999327686,1.2255120018380694,602112,1,32.530832999327686,0.05715400038752705,0.012331001926213503,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,68,36.002533001010306,34.571674001199426,1.43085899981088,602112,1,34.571674001199426,0.05207299909670837,0.0195419997908175,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,69,34.772725997754605,33.56409600019106,1.2086299975635484,602112,1,33.56409600019106,0.0651340014883317,0.0149609986692667,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,70,34.329038000578294,33.12648800056195,1.2025500000163447,602112,1,33.12648800056195,0.051733000873355195,0.013410997780738398,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
