round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
3,monolithic,158,75.77266299995244,75.77266299995244,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,159,74.78620600022623,74.78620600022623,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,160,74.92903500042303,74.92903500042303,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,161,74.53505100011171,74.53505100011171,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,162,74.73836400004075,74.73836400004075,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,163,75.48428600011903,75.48428600011903,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,164,75.0324030000229,75.0324030000229,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,165,74.9063359999127,74.9063359999127,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,166,75.24954400014394,75.24954400014394,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,167,75.75283200003469,75.75283200003469,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,168,75.41542099988874,75.41542099988874,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,169,75.12885500000266,75.12885500000266,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,170,74.97443300007944,74.97443300007944,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,171,75.6185249997543,75.6185249997543,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,172,75.05489999994097,75.05489999994097,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,173,74.86695299985513,74.86695299985513,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,174,74.3436190000466,74.3436190000466,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,175,76.6421509997599,76.6421509997599,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,176,75.22859900018375,75.22859900018375,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,177,75.74913899998137,75.74913899998137,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,178,74.99567300010312,74.99567300010312,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,179,75.38609500033999,75.38609500033999,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,180,75.04470300000321,75.04470300000321,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,181,76.57461300004798,76.57461300004798,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,182,74.67069399990578,74.67069399990578,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,183,75.83197200028735,75.83197200028735,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,184,75.91396800035,75.91396800035,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,185,75.08549800013498,75.08549800013498,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,186,75.01118600021073,75.01118600021073,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,187,74.83734700008426,74.83734700008426,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,188,74.46948400001929,74.46948400001929,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,189,75.7579469996017,75.7579469996017,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,190,74.6103569999832,74.6103569999832,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,191,74.29822899985083,74.29822899985083,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,192,75.3170279999722,75.3170279999722,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,193,74.80284500024936,74.80284500024936,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,194,75.6704330001412,75.6704330001412,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,195,75.1105029999053,75.1105029999053,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,196,74.7273439997116,74.7273439997116,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,197,75.331136999921,75.331136999921,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,198,74.87269200009905,74.87269200009905,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,199,75.6703719998768,75.6703719998768,0.0,0.0,0,0.0,0.0,0.0,0.0
3,monolithic,200,74.18222700016486,74.18222700016486,0.0,0.0,0,0.0,0.0,0.0,0.0
3,split_after_layer3,1,88.60405399991578,60.97743400005129,25.318866999896272,27.621800000360963,200704,0.03827399996225722,0.127811999846017,0.027239000246481737,0.061532000017905375
3,split_after_layer3,2,87.17527499993594,59.05863700036207,25.973784000143496,28.111889000228985,200704,0.040159999571187655,0.14087399995332817,0.03631899971878738,0.060832999679405475
3,split_after_layer3,3,87.37104500005444,59.45150300021851,25.45582899983856,27.914303000216023,200704,0.03890200014211587,0.13130500019542524,0.026261000130034517,0.060552999912033556
3,split_after_layer3,4,87.58678999993208,60.16201700003876,25.29309400006241,27.39704499981599,200704,0.03757500007850467,0.12152699991929694,0.025353000182803953,0.0611830000707414
3,split_after_layer3,5,88.113126999815,60.446137999861094,25.405191999652743,27.661262000037823,200704,0.040020000142249046,0.13123500002620858,0.026610000077198492,0.059016999784944346
3,split_after_layer3,6,87.5992920000499,59.37949600001957,25.863711000056355,28.214558999934525,200704,0.03855300019495189,0.14164200001687277,0.025771999844437232,0.06900500011397526
3,split_after_layer3,7,88.48567299992283,60.574511000140774,25.623104000260355,27.905434999865975,200704,0.03953199984607636,0.12571800016303314,0.024374999611609383,0.062091000017971965
3,split_after_layer3,8,86.62156500031415,59.17220500032272,25.35043699981543,27.443212999969546,200704,0.03855300019495189,0.1362630000585341,0.026680000246415148,0.061532000017905375
3,split_after_layer3,9,87.23716099984813,59.53909100026067,25.554239000030066,27.691854999829957,200704,0.040020000142249046,0.1264160000573611,0.025771999844437232,0.06928399989192258
3,split_after_layer3,10,86.13720399989688,58.75719799996659,25.105916000029538,27.374698000130593,200704,0.039601000025868416,0.12327300009928877,0.026679999791667797,0.07256699973368086
3,split_after_layer3,11,87.5707320001311,59.758887000043615,25.596075000066776,27.80660700000226,200704,0.041138000142382225,0.12467000033211662,0.025352999728056602,0.06816700033596135
3,split_after_layer3,12,87.89501299997937,60.34808200001862,25.338423999983206,27.542181000171695,200704,0.03827399996225722,0.12620699999388307,0.026330999844503822,0.0625789998593973
3,split_after_layer3,13,87.0812019998084,59.28094999990208,25.525114000174653,27.795083000000886,200704,0.039181999909487786,0.1229939998665941,0.025842000013653887,0.06104299973230809
3,split_after_layer3,14,87.09335499997906,59.23827700007678,25.596494000183156,27.849349999996775,200704,0.05301099963617162,0.12732300001516705,0.0281470001937123,0.06439499975385843
3,split_after_layer3,15,87.92888799962384,60.02869099984309,25.681980999706866,27.894540000033885,200704,0.04023000019515166,0.1435980002497672,0.02661100006662309,0.05908700040890835
3,split_after_layer3,16,86.26899799992316,58.9795089999825,25.287437999850226,27.284321000024647,200704,0.039181999909487786,0.12494900011006393,0.026471000182937132,0.059855000017705606
3,split_after_layer3,17,86.21493900000132,59.03922400011652,24.930679999670247,27.17047599981015,200704,0.040997999803948915,0.12627700016309973,0.025772000299184583,0.06243999996513594
3,split_after_layer3,18,84.84412999996493,57.94199000001754,24.7872930003723,26.897320999978547,200704,0.03778500013140729,0.12529799960248056,0.025352999728056602,0.060552999912033556
3,split_after_layer3,19,81.92301999997653,56.00943699982963,23.78211299992472,25.90792599994529,200704,0.03673699984574341,0.12460000016289996,0.024863999897206668,0.09016700005304301
3,split_after_layer3,20,78.82066199999826,53.12387200001467,23.572373999741103,25.692040999729215,200704,0.03771499996219063,0.12543800039566122,0.02402600011919276,0.06704899988108082
3,split_after_layer3,21,78.8027830003557,52.971194999827276,23.748797999814997,25.82627899982981,200704,0.03534100005708751,0.1223650001520582,0.023396999949909514,0.06663000021944754
3,split_after_layer3,22,78.54680699983874,53.13064700021641,23.494290000144247,25.410922999981267,200704,0.03617899983510142,0.12180600015199161,0.026190999960817862,0.05768999972133315
3,split_after_layer3,23,79.3678820000423,53.77990699980728,23.500227000113227,25.58266599999115,200704,0.03603899995141546,0.1253679997716972,0.025283000013587298,0.05678199977410259
3,split_after_layer3,24,79.20926799988592,53.55857399990782,23.612393999883352,25.645455999892874,200704,0.03673799983516801,0.12110800025766366,0.023817000055714743,0.05713200016543851
3,split_after_layer3,25,79.10213000013755,53.0258120002145,23.878426999999647,26.071637999848463,200704,0.1294189996770001,0.12585699960254715,0.025702000129967928,0.0787829999353562
3,split_after_layer3,26,80.58426900015547,54.413173999819264,23.97040999994715,26.166345000092406,200704,0.039042000025801826,0.12166600026830565,0.025213999833795242,0.05629299994325265
3,split_after_layer3,27,78.85851699984414,53.352119000010134,23.53472899994813,25.501229999917996,200704,0.037226999666017946,0.12180599969724426,0.02486400035195402,0.05755099982707179
3,split_after_layer3,28,79.59186899961423,53.84402299978319,23.523624000063137,25.742047999756323,200704,0.03645800006779609,0.12355199987723609,0.025632999950175872,0.05629399993267725
3,split_after_layer3,29,78.73028599988174,52.90714900002058,23.71227000003273,25.817898000241257,200704,0.0358290003532602,0.12522799988801125,0.02856599985534558,0.05817900000693044
3,split_after_layer3,30,79.36299399989366,52.961417000005895,24.328705000243644,26.39640799998233,200704,0.037086999782331986,0.13605399999505607,0.026679999791667797,0.06690999998681946
3,split_after_layer3,31,79.80684799986193,53.81601799990676,23.8180139999713,25.985592999859364,200704,0.03757600006792927,0.1208989997394383,0.025772000299184583,0.06481399987023906
3,split_after_layer3,32,78.97362299991073,53.31943500004854,23.426893000305427,25.649437999618385,200704,0.03806399990935461,0.12627599971892778,0.025283000013587298,0.05769099971075775
3,split_after_layer3,33,79.27974499989432,53.59343000009176,23.578661999636097,25.68100799999229,200704,0.03666800012069871,0.15763500005050446,0.025703000119392527,0.05664299987984123
3,split_after_layer3,34,81.27173799994125,54.697018999831926,24.12972299998728,26.569549999749142,200704,0.0400900003114657,0.12501899982453324,0.025283000013587298,0.06292899979598587
3,split_after_layer3,35,79.57406400009859,53.464848999738024,23.901615999875503,26.104046999989805,200704,0.037086999782331986,0.1223650001520582,0.024234999727923423,0.05629399993267725
3,split_after_layer3,36,80.84632399959446,53.72326799988514,24.921114999870042,27.117330000237416,200704,0.03715599996212404,0.11803500001406064,0.024725000002945308,0.05629399993267725
3,split_after_layer3,37,78.94631399994978,53.18519799993737,23.575519000132772,25.756786999863834,200704,0.03534100005708751,0.1237619999301387,0.02472400001352071,0.07689699987167842
3,split_after_layer3,38,79.76759900020625,53.44857500040234,23.96901500014792,26.313785000183998,200704,0.03638799989857944,0.11915200002476922,0.025701999675220577,0.06048400018698885
3,split_after_layer3,39,79.36614099980943,53.56486400023641,23.884784000074433,25.79645800005892,200704,0.0372260001313407,0.1440169999114005,0.02472400001352071,0.05775999989054981
3,split_after_layer3,40,79.2168859998128,52.83472399969469,24.094382999919617,26.37643499974729,200704,0.03827399996225722,0.13123500002620858,0.025841000024229288,0.07543099991380586
3,split_after_layer3,41,78.55645099971298,52.77710400014257,23.637051000150677,25.774037999781285,200704,0.10581199967418797,0.12257399976078887,0.026120999791601207,0.05615300005956669
3,split_after_layer3,42,78.85516900023504,53.17555900001025,23.547231999600626,25.674441999854025,200704,0.03555000012056553,0.12390200026857201,0.024375000066356733,0.0576900001760805
3,split_after_layer3,43,81.01101400006883,55.325188000097114,23.57656699996369,25.68107700017208,200704,0.038203999793040566,0.11803400002463604,0.025702000129967928,0.058738000006997027
3,split_after_layer3,44,80.40080099999614,54.57542600015586,23.710665999715275,25.819158000103926,200704,0.03862300036416855,0.12599699994098046,0.024865000341378618,0.05747999966843054
3,split_after_layer3,45,79.07762399963758,53.378036999674805,23.54136699977971,25.694767000004504,200704,0.039601000025868416,0.12494900011006393,0.024305999886564678,0.06523399997604429
3,split_after_layer3,46,80.84653800005981,54.06403599999976,24.373547000323015,26.777336000122887,200704,0.07577999986096984,0.176493999788363,0.027657999908115016,0.061951000134286005
3,split_after_layer3,47,80.38857800011101,54.545254000004206,23.691179999786982,25.838993999968807,200704,0.03534000006766291,0.12355300032140804,0.025632999950175872,0.05678200022884994
3,split_after_layer3,48,80.49550800024008,54.64771400011159,23.720374000276934,25.84262500022305,200704,0.039462000131607056,0.12075899985575234,0.025283000013587298,0.0639059999230085
3,split_after_layer3,49,78.66100999990522,52.99781099984102,23.54402100036168,25.657959999989544,200704,0.03631900017353473,0.12446099981389125,0.025283000013587298,0.0808790000519366
3,split_after_layer3,50,78.72435800027233,53.15523799981747,23.397420000037528,25.563462999798503,200704,0.03673799983516801,0.1370330001009279,0.024933999611675972,0.06048400018698885
3,split_after_layer3,51,79.3806029996631,53.548244000012346,23.73762600018381,25.827469999967434,200704,0.037225999676593347,0.13277099969855044,0.025283000013587298,0.05615400004899129
3,split_after_layer3,52,78.73678999976619,52.98873199990339,23.53347499956726,25.74337900023238,200704,0.03673799983516801,0.1343080002698116,0.025213000299117994,0.05790000022898312
3,split_after_layer3,53,79.41545499988933,53.81274000001213,23.415091000060784,25.596986999971705,200704,0.03617899983510142,0.13968599978397833,0.023955999949976103,0.0872340001478733
3,split_after_layer3,54,78.55254400010381,52.98768399961773,23.418372999913117,25.560179999956745,200704,0.0358290003532602,0.139407000006031,0.025981999897339847,0.0562239997634606
3,split_after_layer3,55,79.39673700002459,52.84890599978098,24.402043000009144,26.542452999819943,200704,0.0379940001948853,0.12732300001516705,0.03191899986632052,0.05957600023975829
3,split_after_layer3,56,79.22834700002568,53.42566999979681,23.697886999798357,25.797438000154216,200704,0.050425999688741285,0.12550800011013052,0.02444500023557339,0.05601400016530533
3,split_after_layer3,57,78.53802099998575,52.863227000216284,23.581249000017124,25.670044999969832,200704,0.03680700001496007,0.12739399971906096,0.025283000013587298,0.05748100011260249
3,split_after_layer3,58,79.59565499959353,53.76252599990039,23.690832999818667,25.827960000242456,200704,0.03673699984574341,0.12292400015212479,0.024304999897140078,0.05817900000693044
3,split_after_layer3,59,79.01854100009587,52.99585800003115,23.86285600005067,26.01751400015928,200704,0.03575999971872079,0.13668299970959197,0.024375000066356733,0.059156999668630306
3,split_after_layer3,60,79.0723899999648,53.03811399971892,23.881294999682723,26.02910800032987,200704,0.03743600018424331,0.1264160000573611,0.02472400001352071,0.05678299976352719
3,split_after_layer3,61,79.87656299974333,54.398447000039596,23.377377000088018,25.473437000073318,200704,0.03715700040629599,0.12578699988807784,0.024305999886564678,0.05734100022891653
3,split_after_layer3,62,79.5142179999857,53.65559600022607,23.74118899979294,25.853034000192565,200704,0.039460999687435105,0.13633400021717534,0.025283000013587298,0.05734099977416918
3,split_after_layer3,63,81.61712200035254,55.13096099957693,24.381650999657722,26.480921999791462,200704,0.03813500006799586,0.1285809998989862,0.027169000077265082,0.06879500006107264
3,split_after_layer3,64,79.68198099979418,53.964792000442685,23.515038000368804,25.71202099989023,200704,0.0352009997186542,0.12927899979331414,0.024304999897140078,0.12348300015219138
3,split_after_layer3,65,79.64482400029738,53.251204999924084,24.459385999762162,26.38782199983325,200704,0.03911300018444308,0.12068900014128303,0.026749999960884452,0.05587399982687202
3,split_after_layer3,66,79.17918000021018,53.245478000008006,23.76870699981737,25.928952999947796,200704,0.03827400041700457,0.12683500017374172,0.025563000235706568,0.05824899972139974
3,split_after_layer3,67,79.22387999997227,53.42274000031466,23.70361299972501,25.795971999741596,200704,0.03659799995148205,0.13193400036470848,0.025353000182803953,0.05720099989048322
3,split_after_layer3,68,80.19798100031039,54.306813000039256,23.972089999915625,25.88586000001669,200704,0.04344199987826869,0.11684800028888276,0.02472400001352071,0.0689349999447586
3,split_after_layer3,69,80.66900600033478,54.007329000342,24.056183000084275,26.656368999738334,200704,0.038064999898779206,0.15588999985993723,0.02458400012983475,0.0576910001655051
3,split_after_layer3,70,79.42817600041963,53.3023329999196,23.94059300013396,26.120603999970626,200704,0.03757500007850467,0.14247999979488668,0.03757500007850467,0.06411599997591111
3,split_after_layer3,71,79.45869600007427,53.63772000009703,23.64920800027903,25.816157999997813,200704,0.03715699995154864,0.14164200001687277,0.025841000024229288,0.0569220001125359
3,split_after_layer3,72,79.88746299997729,53.70281300019997,24.08928799968635,26.178853000146773,200704,0.03624900000431808,0.12208600037411088,0.024725000002945308,0.060274999668763485
3,split_after_layer3,73,80.58798899992325,54.89922500009925,23.628464000012173,25.684015000024374,200704,0.03603900040616281,0.12487999993027188,0.026400000024295878,0.06481399987023906
3,split_after_layer3,74,79.22032200031026,53.57234700022673,23.681054999997286,25.642248000167456,200704,0.039740999909554375,0.12110799980291631,0.024655000288476003,0.05817900000693044
3,split_after_layer3,75,80.00752299994929,53.89117999993687,24.023705999752565,26.111104999927193,200704,0.039181999909487786,0.14038500012247823,0.024794000182737364,0.05734200021834113
3,split_after_layer3,76,80.13400900017587,54.17697800021415,23.806074999811244,25.951722999707272,200704,0.03757500007850467,0.13584399994215346,0.025214000288542593,0.05775999989054981
3,split_after_layer3,77,79.90185099970404,54.10839199976181,23.725056999865046,25.78821999986758,200704,0.037645999782398576,0.11922199973923853,0.024236000172095373,0.06530300015583634
3,split_after_layer3,78,80.32293499991283,54.58870299980845,23.57154100036496,25.728994000019156,200704,0.0365980004062294,0.12110799980291631,0.025632999950175872,0.05671300004905788
3,split_after_layer3,79,79.05011499997272,53.45843299983244,23.507915000209323,25.586444000055053,200704,0.03673700030049076,0.1237619999301387,0.024863999897206668,0.05678200022884994
3,split_after_layer3,80,79.23966899988955,53.39801799982524,23.76004899997497,25.83557399975689,200704,0.03771499996219063,0.14408600009119255,0.024375000066356733,0.05769099971075775
3,split_after_layer3,81,80.26196400032859,54.02506899963555,24.02440600008049,26.231516000279953,200704,0.03624800001489348,0.11936199962292449,0.024235000182670774,0.057480999657855136
3,split_after_layer3,82,80.09448200027691,54.093867000119644,23.870890000125655,25.99495799995566,200704,0.03897199985658517,0.12355299986666068,0.02605199961180915,0.07871299976613955
3,split_after_layer3,83,79.09628500010513,53.37951300043642,23.71856200034017,25.71111599991127,200704,0.03729599984581,0.1485569996475533,0.024305999886564678,0.05824900017614709
3,split_after_layer3,84,79.7268289998101,53.3624710001277,24.320051000358944,26.359119000062492,200704,0.03771600040636258,0.12397199998304131,0.023955999949976103,0.05671200005963328
3,split_after_layer3,85,78.87439399974028,53.03951599989887,23.764030000165803,25.829569000052288,200704,0.03715599996212404,0.12425099976098863,0.025703000119392527,0.058738000006997027
3,split_after_layer3,86,79.25077800018698,53.599727999881,23.50288699972225,25.64532299993516,200704,0.03534000006766291,0.12306400003581075,0.026680000246415148,0.05671200005963328
3,split_after_layer3,87,78.70216099991012,53.12025499961237,23.414746000071318,25.577086999874155,200704,0.03680700001496007,0.12418000005709473,0.04546799982563243,0.06921400017745327
3,split_after_layer3,88,79.32565000010072,53.36477500031833,23.795391000021482,25.955217000046105,200704,0.03715599996212404,0.1264849997824058,0.025212999844370643,0.07040199989205576
3,split_after_layer3,89,91.77196299970092,55.063847999917925,33.876746999794705,36.702318000152445,200704,0.060973000017838785,0.16706400037946878,0.03771499996219063,0.10532300029808539
3,split_after_layer3,90,84.63113800007704,58.42546400026549,24.034881999796198,26.200366000011854,200704,0.03610900012063212,0.12592700022651115,0.024725000002945308,0.05866799983778037
3,split_after_layer3,91,80.13932099993326,53.67851099981635,24.255725999864808,26.45564199974615,200704,0.03813400007857126,0.1231330002156028,0.025702000129967928,0.05783000005976646
3,split_after_layer3,92,80.54713599995011,54.573759000049904,23.945622999690386,25.967719000163925,200704,0.03680700001496007,0.12732300001516705,0.025213000299117994,0.08171700028469786
3,split_after_layer3,93,81.40271299998858,55.71653100014373,23.708924999937153,25.68087400004515,200704,0.049588999900151975,0.121038000088447,0.024375000066356733,0.05720099989048322
3,split_after_layer3,94,79.86023300009037,54.10546400025851,23.61833899976773,25.74959999992643,200704,0.037645999782398576,0.12690500034295837,0.027098999908048427,0.05768999972133315
3,split_after_layer3,95,79.91980899987539,54.07089199979964,23.747619000005216,25.844097000117472,200704,0.03617899983510142,0.12892999984615017,0.025283000013587298,0.05685299993274384
3,split_after_layer3,96,79.5820480002476,53.926596000110294,23.53857899970535,25.649655000052007,200704,0.03757500007850467,0.12054900025759707,0.026261000130034517,0.05608399987977464
3,split_after_layer3,97,79.84319099978165,53.942241000186186,23.8095700001395,25.89717799992286,200704,0.03624900000431808,0.13500600016413955,0.025352999728056602,0.05622400021820795
3,split_after_layer3,98,80.36380200019266,54.544287999760854,23.73539600012009,25.81378600007156,200704,0.03575900018404354,0.1252990000466525,0.023815999611542793,0.06523299998661969
3,split_after_layer3,99,78.62666400023954,53.03281500027879,23.498419000134163,25.588611999864952,200704,0.04023000019515166,0.12306300004638615,0.024934000066423323,0.05685199994331924
3,split_after_layer3,100,79.45989199970427,53.59602899989113,23.82263099980264,25.858206999600952,200704,0.03569000000425149,0.121596000099089,0.024794000182737364,0.057760999879974406
3,split_after_layer3,101,80.17899700007547,53.8397810000788,24.272279999877355,26.334047000091232,200704,0.03666699967652676,0.13605399999505607,0.025842000013653887,0.05803900012324448
3,split_after_layer3,102,79.45772699986264,53.51906099986081,23.821512999802508,25.93384600004356,200704,0.03666700013127411,0.14331800002764794,0.024235000182670774,0.05566499976339401
3,split_after_layer3,103,79.82007300006444,54.051404999881925,23.62902499999109,25.76349900027708,200704,0.03673799983516801,0.12466999987736926,0.0295429999823682,0.06530400014526094
3,split_after_layer3,104,79.03217400007634,53.482044999782374,23.52551800004221,25.545727999997325,200704,0.03764499979297398,0.12257499975021346,0.02374600035182084,0.05580400011240272
3,split_after_layer3,105,79.69309800000701,53.347388000020146,24.49270399984016,26.340194000113115,200704,0.03617900028984877,0.11782599995058263,0.02444500023557339,0.05587499981629662
3,split_after_layer3,106,79.7554709997712,54.3149939999239,23.443033999683394,25.434748999941803,200704,0.03715599996212404,0.12439000010999735,0.025703000119392527,0.059086999954161
3,split_after_layer3,107,79.94181399999434,54.142623000188905,23.689929000283882,25.79395199973078,200704,0.03624800001489348,0.1229939998665941,0.025073999950109283,0.05783000005976646
3,split_after_layer3,108,79.75952300012068,54.02843000001667,23.651655000321625,25.726762999966013,200704,0.03729599984581,0.11810499972852995,0.024934000066423323,0.05573399994318606
3,split_after_layer3,109,79.87120200004938,54.17419300010806,23.688462999871263,25.69177099985609,200704,0.03659799995148205,0.12550800011013052,0.025073999950109283,0.05727100005969987
3,split_after_layer3,110,79.61194400013483,53.11376600002404,24.435783999706473,26.4925219998986,200704,0.039322000247921096,0.12536800022644456,0.026610000077198492,0.05580500010182732
3,split_after_layer3,111,79.00452000012592,53.29109700005574,23.604651000368904,25.70825499969942,200704,0.03624900000431808,0.12348299969744403,0.024375000066356733,0.0569919998270052
3,split_after_layer3,112,79.35296599998765,53.312538000227505,23.92935200032298,26.034700999844063,200704,0.03708700023707934,0.12201599975014688,0.025840999569481937,0.05720099989048322
3,split_after_layer3,113,79.60014099990076,53.748288999940996,23.69083799976579,25.84710199971596,200704,0.04302300021663541,0.13584399994215346,0.025772000299184583,0.06579299997611088
3,split_after_layer3,114,79.19917199978954,53.44174799984103,23.616454000148224,25.75218499987386,200704,0.0372270001207653,0.12543799994091387,0.025842000013653887,0.05845900022904971
3,split_after_layer3,115,79.09133400016799,53.239901999859285,23.990323999896646,25.84661299988511,200704,0.03534000006766291,0.12732400000459165,0.0238870002249314,0.05727200004912447
3,split_after_layer3,116,78.53901599992241,53.12340399996174,23.342740000316553,25.409954999759066,200704,0.03666800012069871,0.11880300007760525,0.024444999780826038,0.05678200022884994
3,split_after_layer3,117,78.58720700005506,52.75903300025675,23.710464000032516,25.82342499999868,200704,0.038623999898845796,0.12201600020489423,0.025422999897273257,0.05720099989048322
3,split_after_layer3,118,80.31812799981708,54.46830100027,23.82807899994077,25.84500700004355,200704,0.03708599979290739,0.12257400021553622,0.024514999950042693,0.065373000325053
3,split_after_layer3,119,80.49385699996492,53.50726400001804,24.743584000134433,26.981356000305823,200704,0.03911199974027113,0.1639909996811184,0.025283000013587298,0.05587499981629662
3,split_after_layer3,120,79.33041099977345,53.52032500013593,23.684274000061123,25.80477899982725,200704,0.03645800006779609,0.12061899997206638,0.024793999727990013,0.05678199977410259
3,split_after_layer3,121,79.22439000003578,53.450761000021885,23.64690799959135,25.767412999812223,200704,0.036667999665951356,0.13528600038625882,0.023816000066290144,0.054896000165172154
3,split_after_layer3,122,78.98915799978568,53.3346120000715,23.48445300003732,25.649308000083693,200704,0.03680800000438467,0.1245299999936833,0.04064800032210769,0.0576900001760805
3,split_after_layer3,123,80.41737900020962,54.5553279998785,23.746923000089737,25.85681200025647,200704,0.03876300024785451,0.12152699991929694,0.025283000013587298,0.06579199998668628
3,split_after_layer3,124,79.24869499993292,53.51718100018843,23.65773299970897,25.72578599983899,200704,0.03729600030055735,0.12613700027941377,0.025283000013587298,0.05713200016543851
3,split_after_layer3,125,79.38810099994953,53.423590999955195,23.828150000099413,25.95920199973989,200704,0.03631799972936278,0.12760299978253897,0.024863999897206668,0.06781799993405002
3,split_after_layer3,126,78.65314299988313,53.1239650003954,23.739029999887862,25.523451000026398,200704,0.03694699989864603,0.11978100019405247,0.023956999939400703,0.059158000112802256
3,split_after_layer3,127,79.31923600017399,53.605951000008645,23.563514999750623,25.70853499992154,200704,0.03708600024765474,0.12292400015212479,0.024934000066423323,0.05573499993261066
3,split_after_layer3,128,80.19087800039415,54.62936300000365,23.49450900010197,25.556277000305272,200704,0.038064999898779206,0.12362300003587734,0.024794999717414612,0.055735000387358014
3,split_after_layer3,129,79.1779440000937,53.392790999623685,23.642296999696555,25.779426000099193,200704,0.03764500024772133,0.15142000029300107,0.024376000055781333,0.059086999954161
3,split_after_layer3,130,79.11243099988496,53.14142599991101,23.88667799959876,25.96618600000511,200704,0.03499200010992354,0.13402900003711693,0.025772000299184583,0.06656000005023088
3,split_after_layer3,131,81.0717399999703,54.90768699974069,24.03027699983795,26.158814000154962,200704,0.03750499990928802,0.12739399971906096,0.024934000066423323,0.059436999890749576
3,split_after_layer3,132,80.05273199978546,53.959011000188184,24.013724000269576,26.087923999966733,200704,0.03624900000431808,0.1216669998029829,0.027518000024429057,0.07948099982968415
3,split_after_layer3,133,79.66105199966478,53.79152700015766,23.796792000212008,25.864216000172746,200704,0.03673800028991536,0.12550799965538317,0.026261000130034517,0.06439600019803038
3,split_after_layer3,134,79.7507309998764,53.809756000191555,23.819559999992634,25.93468800023402,200704,0.03715599996212404,0.12697500005742768,0.025352999728056602,0.05622400021820795
3,split_after_layer3,135,79.44600600012564,53.26903100012714,24.05919199964046,26.171107000209304,200704,0.03841299985651858,0.12397199998304131,0.028496000140876276,0.058458999774302356
3,split_after_layer3,136,79.87525999988065,53.61279899989313,24.150267000095482,26.25680499977534,200704,0.03534100005708751,0.12425100021573598,0.02605199961180915,0.061811000250600046
3,split_after_layer3,137,79.62962200008405,53.71001999992586,23.77988899979755,25.91492300007303,200704,0.03569000000425149,0.14275900002758135,0.024725000002945308,0.05817900000693044
3,split_after_layer3,138,79.9059920000218,54.02396499994211,23.780308999903355,25.87671799983582,200704,0.042535000375210075,0.16496900025231298,0.026190999960817862,0.05720099989048322
3,split_after_layer3,139,78.83753299984164,52.93602000028841,23.74147599994103,25.896273999933328,200704,0.03715599996212404,0.1504419997218065,0.025981999897339847,0.05741099994338583
3,split_after_layer3,140,79.1181930003404,52.824201000021276,24.196609999762586,26.289243000064744,200704,0.038343999676726526,0.1372420001644059,0.025702000129967928,0.05817900000693044
3,split_after_layer3,141,78.54869800030428,52.96998199992231,23.459698999886314,25.572570000349515,200704,0.03596900023694616,0.12299300033191685,0.023955999949976103,0.05664199989041663
