round,condition,iteration,end_to_end_ms,total_compute_ms,non_compute_overhead_ms,total_activation_bytes,num_hops,hop_1_compute_ms,hop_1_deserialize_ms,hop_1_serialize_ms,hop_1_forward_ms,hop_1_activation_bytes,hop_2_compute_ms,hop_2_deserialize_ms,hop_2_serialize_ms,hop_2_forward_ms,hop_2_activation_bytes,hop_3_compute_ms,hop_3_deserialize_ms,hop_3_serialize_ms,hop_3_forward_ms,hop_3_activation_bytes,hop_4_compute_ms,hop_4_deserialize_ms,hop_4_serialize_ms,hop_4_forward_ms,hop_4_activation_bytes,hop_5_compute_ms,hop_5_deserialize_ms,hop_5_serialize_ms,hop_5_forward_ms,hop_5_activation_bytes
1,monolithic_k8s_1svc,51,78.07059500191826,74.2733019978914,3.7972930040268693,602112,1,74.2733019978914,0.28048400054103695,0.025841000024229288,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,52,78.09685599931981,74.53625699781696,3.560599001502851,602112,1,74.53625699781696,0.2881660002458375,0.024793000193312764,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,53,77.48071199966944,73.77526100026444,3.705450999405002,602112,1,73.77526100026444,0.2798549976432696,0.02640100137796253,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,54,77.83746399945812,74.13061600163928,3.7068479978188407,602112,1,74.13061600163928,0.3029729996342212,0.024794000637484714,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,55,79.73185100127012,75.83105099911336,3.900800002156757,602112,1,75.83105099911336,0.29731700124102645,0.02626100103952922,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,56,78.74247199652018,75.40201399751822,3.3404579990019556,602112,1,75.40201399751822,0.2996910006913822,0.02626000059535727,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,57,78.21593600237975,74.69738099825918,3.5185550041205715,602112,1,74.69738099825918,0.2818810025928542,0.025772002118173987,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,58,78.13275499938754,74.51977299933787,3.6129820000496693,602112,1,74.51977299933787,0.2612079988466576,0.0259810003626626,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,59,78.46282700120355,75.44524599870783,3.0175810024957173,602112,1,75.44524599870783,0.2704270009417087,0.02584200046840124,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,60,77.82342599966796,74.22685699930298,3.5965690003649797,602112,1,74.22685699930298,0.29096099751768634,0.02612100070109591,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,61,78.33327099797316,74.68641599916737,3.646854998805793,602112,1,74.68641599916737,0.2843949987436645,0.026749999960884452,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,62,79.18757399966125,75.75590199849103,3.4316720011702273,602112,1,75.75590199849103,0.2795069995045196,0.024794000637484714,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,63,79.34730199849582,75.84187699831091,3.505425000184914,602112,1,75.84187699831091,0.2689600005396642,0.025213001208612695,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,64,77.42141700146021,74.13850700322655,3.282909998233663,602112,1,74.13850700322655,0.24095399930956773,0.026749999960884452,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,65,76.93957899755333,73.60393899944029,3.335639998113038,602112,1,73.60393899944029,0.27517600028659217,0.025702000129967928,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,66,78.67416799854254,75.03918600195902,3.6349819965835195,602112,1,75.03918600195902,0.28816700069000944,0.02591099837445654,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,67,78.2341650010494,74.62006599962479,3.61409900142462,602112,1,74.62006599962479,0.2743379991443362,0.027169000532012433,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,68,83.65262400184292,80.29337799962377,3.3592460022191517,602112,1,80.29337799962377,0.2885860012611374,0.030939998396206647,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
1,monolithic_k8s_1svc,69,84.47487099692808,79.9873319992912,4.487538997636875,602112,1,79.9873319992912,0.32113199995364994,0.02626000059535727,0.0,602112,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0
