round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
3,split_after_layer4,91,33.151085000099556,32.245094000245444,0.23278299977391725,0.9055210002770764,100352,0.01740099969538278,0.03813200009972206,0.00867100015966571,0.01962099986485555
3,split_after_layer4,92,34.04743600003712,33.11933399982081,0.23409400000673486,0.9277519998249772,100352,0.017350999769405462,0.05186299995330046,0.00942999986364157,0.019240999790781643
3,split_after_layer4,93,32.89365099999486,32.051502999820514,0.22769299994251924,0.841798000237759,100352,0.014871000075800112,0.037572000110230874,0.010011000085796695,0.020012000277347397
3,split_after_layer4,94,33.06599000006827,32.17112999982419,0.2412540002296737,0.8943399998315726,100352,0.018280999938724563,0.04024200006824685,0.009089999821298989,0.020470999970712
3,split_after_layer4,95,34.32797200002824,33.38255800008483,0.2600949997031421,0.9449539998058754,100352,0.018850999822461745,0.039712000216240995,0.010400000064691994,0.02083200024571852
3,split_after_layer4,96,33.24939000003724,32.333117999769456,0.23631399972146028,0.915701999929297,100352,0.0189209999916784,0.038922000385355204,0.00932000011744094,0.021191000087128486
3,split_after_layer4,97,32.89833100006945,32.023062000007485,0.23303300031329854,0.8748390000619111,100352,0.016860999949130928,0.03961199990953901,0.008880999757820973,0.020491000213951338
3,split_after_layer4,98,33.28626299980897,32.321498000328575,0.2765660001387005,0.9642449999773817,100352,0.019251000139774987,0.043431999984022696,0.01028099995892262,0.020320999738032697
3,split_after_layer4,99,34.12403099991934,33.19281800031604,0.2780360000542714,0.9307530003752618,100352,0.017361000118398806,0.04003200001534424,0.0094609999905515,0.019691000034072204
3,split_after_layer4,100,33.56472499990559,32.67825500006438,0.2355929996156192,0.8858599999257422,100352,0.01810100002330728,0.03997200019512093,0.008941000032791635,0.019891000192728825
3,split_after_layer4,101,33.22018800008664,32.23161300002175,0.24547399971197592,0.9881050000331015,100352,0.01802099995984463,0.04390300000522984,0.009589999990566866,0.02010099979088409
3,split_after_layer4,102,33.80146199970113,32.76988299967343,0.26713499983088695,1.0310990001016762,100352,0.019100999907095684,0.04907200036541326,0.010320999990653945,0.022171999717102153
3,split_after_layer4,103,34.282235000318906,33.30701999993835,0.2534240002205479,0.9745049997036404,100352,0.01943100005519227,0.045822999709344,0.009340999895357527,0.02066100023512263
3,split_after_layer4,104,33.23366000040551,32.25162399985493,0.26425499981996836,0.9815959997467871,100352,0.016310999853885733,0.04176199990979512,0.015561000054731267,0.020421000044734683
3,split_after_layer4,105,33.02253900028518,32.077585000024555,0.24165400009223958,0.9445839996260474,100352,0.023531999886472477,0.03775200002564816,0.009100999704969581,0.031491999834543094
3,split_after_layer4,106,33.45344199988176,32.495878000190714,0.2523549997022201,0.9571539999342349,100352,0.01571099983266322,0.04018200024802354,0.009440000212634914,0.020881000182271237
3,split_after_layer4,107,33.34366599983696,32.383432000187895,0.23997399966901867,0.9598139999980049,100352,0.017860999832919333,0.05085300017526606,0.009010000212583691,0.020260999917809386
3,split_after_layer4,108,33.690736000153265,32.59241400019164,0.301377000141656,1.0978619998240902,100352,0.023700999918219168,0.053403000038088067,0.010171000212721992,0.02309199999217526
3,split_after_layer4,109,34.694203000071866,33.46139299992501,0.2806059997055854,1.232190000337141,100352,0.025131999791483395,0.05555300003834418,0.009781000244402094,0.023391000013361918
3,split_after_layer4,110,35.326215000168304,34.084074999555014,0.2903760000663169,1.2412899995979387,100352,0.023521000002801884,0.056184000186476624,0.010640999789757188,0.02416200004518032
3,split_after_layer4,111,35.07119899995814,33.83973000018159,0.29008599994995166,1.2304290003157803,100352,0.025390999780938728,0.05530399994313484,0.011360999906173674,0.02326100002392195
3,split_after_layer4,112,34.91126000017175,33.643049000147585,0.2856870000869094,1.2674310000875266,100352,0.022251000245887553,0.06074299972169683,0.009920000138663454,0.02354099979129387
3,split_after_layer4,113,33.8894070000606,32.765804000064236,0.26535500001045875,1.1231829998905596,100352,0.01836100000218721,0.04563199991025613,0.009620999662729446,0.02295099966431735
3,split_after_layer4,114,33.7260379997133,32.75903300027494,0.2654250001796754,0.9665749998930551,100352,0.01656099993851967,0.0722039999345725,0.010340999779145932,0.020531000245682662
3,split_after_layer4,115,33.452371999828756,32.461615999636706,0.2319530003660475,0.9904059998007142,100352,0.0167510002029303,0.03899199964507716,0.009220999800163554,0.01957099993887823
3,split_after_layer4,116,33.66215400001238,32.70592899980329,0.26164500013692304,0.955424000039784,100352,0.016869999853952322,0.042501999814703595,0.01055999973686994,0.02157199969587964
3,split_after_layer4,117,33.171975999721326,32.238743000107206,0.2553939998506394,0.9328229998573079,100352,0.018060999991575954,0.0387730001421005,0.009571000191499479,0.02038100001300336
3,split_after_layer4,118,33.22792900007698,32.26716500012117,0.23900300038803834,0.9603539997442567,100352,0.01793100000213599,0.039972999729798175,0.009680999937700108,0.021180999738135142
3,split_after_layer4,119,34.013473999948474,33.10919300020032,0.23252299979503732,0.9038110001711175,100352,0.01703099997030222,0.03944299987779232,0.00911999995878432,0.019670999790832866
3,split_after_layer4,120,32.969634999972186,32.0338520000405,0.2461439999024151,0.9354130002066086,100352,0.01754100003381609,0.040612000248074764,0.009379999937664252,0.02005199985433137
3,split_after_layer4,121,33.05666000005658,31.95927800015852,0.2850760001820163,1.096892000077787,100352,0.019721000171557534,0.046811999709461816,0.009820999821386067,0.019941000118706143
3,split_after_layer4,122,33.3442159999322,32.39734299995689,0.26270499984093476,0.9463629999117984,100352,0.017810999906942016,0.03772199988816283,0.010799999927257886,0.01971099982256419
3,split_after_layer4,123,33.70472699998572,32.65485800011447,0.26611500015860656,1.0494190000827075,100352,0.02095099989674054,0.04594199981511338,0.01025100027618464,0.020421000044734683
3,split_after_layer4,124,33.318194999992556,32.27573600042888,0.25474499989286414,1.041899000028934,100352,0.02610100000310922,0.045432000206346856,0.009440000212634914,0.024741999823163496
3,split_after_layer4,125,33.05998999985604,32.08750499970847,0.2565549998507777,0.9719549998408183,100352,0.018601000192575157,0.04119200002605794,0.010339999789721332,0.02016200005527935
3,split_after_layer4,126,32.9706850002367,32.03031200018813,0.23749399997541332,0.9399230002600234,100352,0.017270999705942813,0.03925200007870444,0.009100000170292333,0.019700999928318197
3,split_after_layer4,127,34.815420000086306,33.697555999879114,0.3013470000041707,1.1167940001541865,100352,0.02221200020358083,0.05023299991080421,0.011440999969636323,0.02281200022480334
3,split_after_layer4,128,33.91597900008492,32.796265999877505,0.27481600000101025,1.1189229999217787,100352,0.022840999918116722,0.050163000196334906,0.010159999874304049,0.022250999791140202
3,split_after_layer4,129,34.384275000320486,33.173976999933075,0.27169500026502647,1.2095080001017777,100352,0.022850999812362716,0.05026300004828954,0.010780999673443148,0.022001000161253614
3,split_after_layer4,130,34.43229799995606,33.271782000156236,0.27427499981058645,1.1586559999159363,100352,0.02832200016200659,0.052613000207202276,0.01028099995892262,0.022982000245974632
3,split_after_layer4,131,34.21001400010937,33.142683999813016,0.26752499979920685,1.0668100003385916,100352,0.02027099981205538,0.04598300029101665,0.009830000180954812,0.022200999865162885
3,split_after_layer4,132,34.51512800029377,33.23076500009847,0.32924900006037205,1.2836529999731283,100352,0.021171999833313748,0.047401999836438335,0.012260999938007444,0.026991000140696997
3,split_after_layer4,133,35.86323799981983,34.63887899988549,0.29179600005591055,1.2235290000717214,100352,0.024421000034635654,0.054694000027666334,0.010301000202161958,0.023361000330623938
3,split_after_layer4,134,34.28406900002301,33.09780200015666,0.3482990000520658,1.1856670002998726,100352,0.02027199980147998,0.04738300003737095,0.01090099976863712,0.02272099982292275
3,split_after_layer4,135,34.25296200020966,33.078435999868816,0.2767459995993704,1.1738560001504084,100352,0.02410100023553241,0.05291300021781353,0.009861000307864742,0.0229510001190647
3,split_after_layer4,136,33.2639719999861,32.28140600003826,0.2475040000717854,0.981975999820861,100352,0.016211000001931097,0.041212999803974526,0.009660000159783522,0.021241000013105804
3,split_after_layer4,137,34.428407000177685,33.19685800033767,0.33178900002894807,1.2309290000303008,100352,0.02312099968548864,0.051563000397436554,0.011370999800419668,0.02278100009789341
3,split_after_layer4,138,33.35948299991287,32.38394800018796,0.2726849997998215,0.9750549997988855,100352,0.020281000161048723,0.054524000006495044,0.010731000202213181,0.0214020001294557
3,split_after_layer4,139,33.05657499959125,32.140824000180146,0.23857299993323977,0.9154109998235072,100352,0.01749099965309142,0.03883299996232381,0.011140999959025066,0.020340999981272034
3,split_after_layer4,140,34.19500900008643,33.226573999854736,0.25196400019922294,0.9679640002104861,100352,0.018211000224255258,0.04227299996273359,0.010339999789721332,0.020010999833175447
3,split_after_layer4,141,33.01150700008293,32.10611599979529,0.2483840003151272,0.9050809999280318,100352,0.015970999811543152,0.036811999962083064,0.008940000043367036,0.01968099968507886
3,split_after_layer4,142,33.57977999985451,32.73787199987055,0.21719199958170066,0.8414680000896624,100352,0.015360999896074645,0.03322200018374133,0.00805100034995121,0.01903099973787903
3,split_after_layer4,143,33.25696199999584,32.25252499987619,0.24052300022958661,1.0040070001196,100352,0.01732099963192013,0.04809299980479409,0.009071000022231601,0.01994099966395879
3,split_after_layer4,144,34.30561499999385,33.27425699990272,0.2818060002027778,1.030797999646893,100352,0.018571000055089826,0.043151999761903426,0.010380999810877256,0.020851000044785906
3,split_after_layer4,145,33.007066999743984,32.13718799997878,0.22113300019555027,0.8695589999661024,100352,0.01661099986449699,0.036561999877449125,0.00866999971549376,0.01926100003402098
3,split_after_layer4,146,34.45494400011739,33.30902900006549,0.27614600003289524,1.1454049999883864,100352,0.023162000161391916,0.050953000027220696,0.009920000138663454,0.022601000182476128
3,split_after_layer4,147,34.565904999908525,33.40881000031004,0.27967599999101367,1.156314999661845,100352,0.02345099983358523,0.05235299977357499,0.010250000286760041,0.022911000087333377
3,split_after_layer4,148,33.29423300010603,32.21446700035813,0.3316340003038931,1.079336000202602,100352,0.018231000012747245,0.04148199968767585,0.011959999937971588,0.022031000298738945
3,split_after_layer4,149,33.039768999969965,32.0884150000893,0.2449739999974554,0.9509740002613398,100352,0.01734100032990682,0.03962200025853235,0.009140999736700905,0.020390999907249352
3,split_after_layer4,150,34.00874399994791,32.92153299980782,0.27652500011754455,1.0863310003514925,100352,0.021920999643043615,0.05339299968909472,0.010481000117579242,0.022080999769968912
3,split_after_layer4,151,36.51953600001434,35.37526099989918,0.2742860001490044,1.1436849999881815,100352,0.023110999791242648,0.05082300003778073,0.010449999990669312,0.03587199989851797
3,split_after_layer4,152,33.84606500003429,32.62786599998435,0.2720349998526217,1.2177389999123989,100352,0.02230100017186487,0.04873299985774793,0.021411000034277095,0.022482000076706754
3,split_after_layer4,153,33.51019499996255,32.44471500011059,0.2827460002663429,1.0648799998307368,100352,0.021612000182358315,0.057963000017480226,0.010159999874304049,0.022181000076670898
3,split_after_layer4,154,33.3501760001127,32.308868000200164,0.2695359999052016,1.0406579999653331,100352,0.02126100025634514,0.0561430001653207,0.009760000011738157,0.022221000108402222
3,split_after_layer4,155,35.939732999850094,34.6884520004096,0.3085270000156015,1.2505710001278203,100352,0.02579200008767657,0.09000499994726852,0.012381000033201417,0.02388199982306105
3,split_after_layer4,156,33.66365500005486,32.73665300002904,0.281265000012354,0.9266219999517489,100352,0.0176009998540394,0.0435830002061266,0.010680999821488513,0.021011000171711203
3,split_after_layer4,157,32.87456999987626,31.988628999897628,0.2404740002930339,0.8855710002535488,100352,0.018682000245462405,0.03786199977184879,0.009649999810790177,0.02050200009762193
3,split_after_layer4,158,33.81337299970255,32.84410800006299,0.26739500026451424,0.9686949997558258,100352,0.020771999970747856,0.04348199991000001,0.009900999884848716,0.02089100007651723
3,split_after_layer4,159,32.7466829999139,31.895685000108642,0.22220200025913073,0.8506680001119094,100352,0.016681000033713644,0.035241999739810126,0.00915100008569425,0.019180999970558332
3,split_after_layer4,160,33.761130000129924,32.82705799983887,0.2330329998585512,0.9336520001852477,100352,0.01731100019242149,0.03905199992004782,0.008771000011620345,0.019610999970609555
3,split_after_layer4,161,33.577149999928224,32.579083000200626,0.2278229999319592,0.9976870001082716,100352,0.01700100028756424,0.03564200005712337,0.009061000127985608,0.019522000002325512
3,split_after_layer4,162,32.69532000012987,31.757357000060438,0.23040299993226654,0.9376029997838486,100352,0.017921000107889995,0.03696200019476237,0.009200000022246968,0.020732000393763883
3,split_after_layer4,163,33.70196599962583,32.73767199971189,0.2521149999665795,0.9633639997446153,100352,0.019070999769610353,0.051512000027287286,0.009750000117492164,0.021971000023768283
3,split_after_layer4,164,32.73838199993406,31.99046999998245,0.22635300001638825,0.7475719999092689,100352,0.01340100016022916,0.028740999823639868,0.008129999969241908,0.017720999949233374
3,split_after_layer4,165,32.840623000083724,31.91884099987874,0.27573600027608336,0.9213820003424189,100352,0.016850999600137584,0.039042000025801826,0.010519999705138616,0.01968100013982621
3,split_after_layer4,166,32.88651100001516,31.98082000017166,0.255704000210244,0.9051709998857405,100352,0.017470999864599435,0.03702200001498568,0.010441000085847918,0.018800999896484427
3,split_after_layer4,167,33.93335400005526,32.96347000014066,0.2565939998930844,0.9692540002106398,100352,0.01813100016079261,0.03938200006814441,0.010481000117579242,0.020960999790986534
3,split_after_layer4,168,33.089451999785524,32.19261100002768,0.23166300024968223,0.896450999789522,100352,0.016121000044222455,0.03792200004681945,0.009200000022246968,0.02016100006585475
3,split_after_layer4,169,33.432946000175434,32.55457599971123,0.24070399967968115,0.8779700001468882,100352,0.01574099997014855,0.057113000366371125,0.009720999969431432,0.02013100038311677
3,split_after_layer4,170,32.751612999618374,31.986089999918477,0.19854099991789553,0.7651829996575543,100352,0.014011000075697666,0.03139199998258846,0.008870000328897731,0.017801000012696022
3,split_after_layer4,171,33.7121269999443,32.83773699968151,0.23431400040863082,0.8738900000935246,100352,0.017421000393369468,0.036791999718843726,0.008789999810687732,0.018772000203171046
3,split_after_layer4,172,33.94733000004635,32.928282000284526,0.28798599987567286,1.0185579999415495,100352,0.018801999885909026,0.042613000005076174,0.011381000149413012,0.020801000118808588
3,split_after_layer4,173,33.37700300016877,32.39243699999861,0.24200300003940356,0.9841959999903338,100352,0.01847100020313519,0.03927299985662103,0.009000999853014946,0.02148100020349375
3,split_after_layer4,174,33.0738709999423,32.30967800027429,0.20272200026738574,0.7638329998371773,100352,0.014231000022846274,0.03129099968646187,0.008539999726053793,0.019461000192677602
3,split_after_layer4,175,33.45250699976532,32.49806300027558,0.3046570000151405,0.9540340001876757,100352,0.016971000150078908,0.035071999718638835,0.010330999884899938,0.020321000192780048
3,split_after_layer4,176,33.41547399986666,32.47335100013515,0.23976399961611605,0.9416829998372123,100352,0.01706100010778755,0.03750199994101422,0.008640000032755779,0.01988100029848283
3,split_after_layer4,177,33.287358000052336,32.267599999613594,0.2780459999485174,1.0193479997724353,100352,0.02134099986506044,0.0468420003016945,0.010780999673443148,0.021900999854551628
3,split_after_layer4,178,34.516976999839244,33.406294000087655,0.2930870000454888,1.1098029999629944,100352,0.019391000023460947,0.053003000175522175,0.012430999959178735,0.031011999908514554
3,split_after_layer4,179,33.77126900022631,32.7041690002261,0.25855500007310184,1.0661599999366445,100352,0.019041000086872373,0.04438199994183378,0.009869999757938785,0.022390999674826162
3,split_after_layer4,180,32.957683999939036,32.0702940002775,0.24253400033558137,0.8869899997989705,100352,0.017441000181861455,0.038501999824802624,0.009129999853030313,0.02033100008702604
3,split_after_layer4,181,33.29017300029591,32.359920000089915,0.2340129999538476,0.9297229998992407,100352,0.01765099978001672,0.03723200006788829,0.008750999768381007,0.019360999885975616
3,split_after_layer4,182,32.73496200017689,31.847042000208603,0.22502299998450326,0.8875299999999697,100352,0.016279999726975802,0.03562199981388403,0.008789999810687732,0.019411000266700285
3,split_after_layer4,183,32.9924759998903,32.01952099971095,0.2714649999688845,0.9723849998408696,100352,0.01695100036158692,0.062103999880491756,0.010011000085796695,0.019951000012952136
3,split_after_layer4,184,32.8871399997297,32.04389199981961,0.22375199978341698,0.842897999973502,100352,0.01667100013946765,0.039802000173949637,0.009430999853066169,0.02033100008702604
3,split_after_layer4,185,34.254622000389645,33.05036399979144,0.28832599991801544,1.2036279999847466,100352,0.024791000214463565,0.06535400007123826,0.00960100032898481,0.022221000108402222
3,split_after_layer4,186,34.87160099984976,33.35523500027193,0.3839619998871058,1.5153059998738172,100352,0.0320220001412963,0.06918300005054334,0.013491000117937801,0.028991999897698406
3,split_after_layer4,187,39.573508000103175,38.44580399982078,0.2809049997267721,1.12663399977464,100352,0.024851000034686876,0.05504299997483031,0.00960100032898481,0.022962000002735294
3,split_after_layer4,188,33.038209000096685,32.152368999959435,0.23873300006016507,0.8854399998199369,100352,0.017420999938622117,0.040162000004784204,0.009710999620438088,0.020681000023614615
3,split_after_layer4,189,33.24475999988863,32.367131000228255,0.22050200004741782,0.8772189999035618,100352,0.019411000266700285,0.03404200015211245,0.008541000170225743,0.019490999875415582
3,split_after_layer4,190,33.22310999965339,32.20405199999732,0.2526450002733327,1.0187079997194814,100352,0.01881099979073042,0.043401999846537365,0.009529999715596205,0.020802000108233187
3,split_after_layer4,191,33.66037000023425,32.61620100010987,0.2565340000728611,1.043729000230087,100352,0.019771000097534852,0.04612300017470261,0.009621000117476797,0.02146199994967901
3,split_after_layer4,192,33.38235399996847,32.32184899979984,0.2615150001474831,1.0600649998195877,100352,0.016650999896228313,0.03727200009961962,0.00994099991658004,0.02880200008803513
3,split_after_layer4,193,33.08916700007103,32.17728499976147,0.22503299987874925,0.9115620000557101,100352,0.016340999991371064,0.036421999993763166,0.008610000350017799,0.019110999801341677
3,split_after_layer4,194,33.75150900001245,32.63680600002772,0.26050499991470133,1.1141129998577526,100352,0.02196100012952229,0.04914300006930716,0.009840000075200805,0.02097100013997988
3,split_after_layer4,195,33.25930100027108,32.359260999783146,0.2314729999852716,0.899550000212912,100352,0.01506000035078614,0.03686200034280773,0.009170999874186236,0.02027100026680273
3,split_after_layer4,196,33.018298000115465,32.13996899967242,0.22420300001613214,0.8779989998402016,100352,0.016371000128856394,0.03672200000437442,0.00869999985297909,0.019590999727370217
3,split_after_layer4,197,33.01937799960797,32.03746200006208,0.21693200005756808,0.9814759996515932,100352,0.015110999811440706,0.11179599960087216,0.008300999979837798,0.019440999949438265
3,split_after_layer4,198,33.15759599990997,32.32905899994876,0.21149199983483413,0.8281970003736205,100352,0.012111000160075491,0.031691999993199715,0.008299999990413198,0.019240999790781643
3,split_after_layer4,199,33.51759699989998,32.47221699984948,0.25397399986104574,1.0446999999658146,100352,0.020231999769748654,0.04437300003701239,0.009331000001111533,0.02036200021393597
3,split_after_layer4,200,34.098659999926895,32.974405999993905,0.2661749999788299,1.1235140000280808,100352,0.021461000415001763,0.13230700005806284,0.009950999810826033,0.02196200011894689
3,split_after_layer1,1,33.94065699967541,13.09438999987833,19.97433800033832,20.84587699982876,802816,0.025010999706864823,0.06345399970086874,0.010239999937766697,0.02855200000340119
3,split_after_layer1,2,34.04952100027003,13.256787000045733,19.82984000005672,20.792253999843524,802816,0.029012000140937744,0.06642400012424332,0.010089999705087394,0.025120999907812802
3,split_after_layer1,3,33.35822400003963,12.981883000065864,19.41976699981751,20.375991000037175,802816,0.027082000087830238,0.07017400002951035,0.009380999927088851,0.02204100019298494
3,split_after_layer1,4,34.270584999831044,13.183393999952386,20.10466499996255,21.086670999920898,802816,0.03021200018338277,0.0718040000720066,0.010600999758025864,0.023392000002786517
3,split_after_layer1,5,34.04444199986756,13.172437999855902,19.699177999882522,20.871623999937583,802816,0.027601000056165503,0.0753649997022876,0.010031000329036033,0.022641000214207452
3,split_after_layer1,6,34.146162000070035,13.280454000323516,19.855251000080898,20.865237999714736,802816,0.026202000299235806,0.07202400001915521,0.010961000043607783,0.024231000224972377
3,split_after_layer1,7,33.810257999903115,13.185932999931538,19.55954400000337,20.623875000183034,802816,0.02506200007701409,0.05563400009123143,0.008110000180749921,0.05084299982627272
3,split_after_layer1,8,33.44461999995474,13.007626000216987,19.418497000060597,20.43654399994921,802816,0.0246610002250236,0.05580300012297812,0.008549999620299786,0.01887199960037833
3,split_after_layer1,9,33.53228299965849,13.033884999913425,19.65667000013127,20.498007999776746,802816,0.023971999780769693,0.06154299990157597,0.009230999694409547,0.01946099973793025
3,split_after_layer1,10,33.36796499979755,12.926610999784316,19.552894000298693,20.440963999590167,802816,0.0266010001723771,0.06212299967955914,0.00901099974726094,0.02027099981205538
3,split_after_layer1,11,34.01813999971637,13.06290699994861,20.061672999872826,20.9548130001167,802816,0.02782199999273871,0.06497399999716436,0.010400000064691994,0.022000999706506263
3,split_after_layer1,12,33.94737600001463,13.13451999976678,19.94862700030353,20.812436000142043,802816,0.025661000108812004,0.06074299972169683,0.00963099955697544,0.02117099984388915
3,split_after_layer1,13,33.312121000108164,13.027466000039567,19.473780000225815,20.284274999994523,802816,0.02523100010876078,0.055622999752813485,0.009430999853066169,0.01951099966390757
3,split_after_layer1,14,33.821558999989065,13.058975999683753,19.808859000022494,20.762042999649566,802816,0.025842000013653887,0.07496499983972171,0.009370000043418258,0.021051000203442527
3,split_after_layer1,15,33.89110400030404,13.108629999805999,19.854351000049064,20.782063999831735,802816,0.027302000034978846,0.06578400007128948,0.011240999810979702,0.0224119999074901
3,split_after_layer1,16,36.836289999882865,15.625662000275042,20.162259000244376,21.210138000242296,802816,0.03007199984494946,0.06879299962747609,0.009450000106880907,0.023572000372951152
3,split_after_layer1,17,33.503823000046395,13.042117000168219,19.587767000302847,20.46135599994159,802816,0.024331000076927012,0.06283299990172964,0.009711000075185439,0.020852000034210505
3,split_after_layer1,18,33.62744800006112,13.035846000093443,19.708222999724967,20.590921999882994,802816,0.026020999939646572,0.06179299998620991,0.010449999990669312,0.021890999960305635
3,split_after_layer1,19,33.636559000115085,13.077577999865753,19.706633999703627,20.558611000069504,802816,0.025021000055858167,0.05828300027133082,0.009361000138596864,0.02100099982271786
3,split_after_layer1,20,33.35681399994428,12.927080999816098,19.435858000178996,20.429353000054107,802816,0.025380999886692734,0.0600230000600277,0.009559999853081536,0.022110999907454243
3,split_after_layer1,21,33.34525299987945,12.854765000156476,19.59734699994442,20.49013800024113,802816,0.03207200006727362,0.060354000197548885,0.009351000244350871,0.021691000256396364
3,split_after_layer1,22,34.68691900025078,13.480711000283918,20.079924000128813,21.205678000114858,802816,0.02728199979173951,0.07289399991350365,0.011951000033150194,0.022590999833482783
3,split_after_layer1,23,34.02401099992858,13.07840799972837,19.95557700001882,20.945263000157865,802816,0.026591999812808353,0.06814400012444821,0.010549999842623947,0.026051000077131903
3,split_after_layer1,24,34.7252810001919,13.480140999945434,20.261813999695732,21.24456999990798,802816,0.0274519998129108,0.06736400018780841,0.010440000096423319,0.02354100024604122
3,split_after_layer1,25,34.55955100025676,13.315770999724919,20.286315000248578,21.24335999997129,802816,0.025161999928968726,0.06365399985952536,0.011880999863933539,0.024622000182716874
3,split_after_layer1,26,34.226082999794016,13.259468000342167,19.992709000234754,20.966115000192076,802816,0.025421999907848658,0.06768399998691166,0.010710999958973844,0.021392000235209707
3,split_after_layer1,27,34.36882000005426,13.216236000062054,20.24708399994779,21.152213999812375,802816,0.02486099992893287,0.06821299984949292,0.011100000392616494,0.024231000224972377
3,split_after_layer1,28,33.65104500016969,13.06913300004453,19.645489999675192,20.581462000336614,802816,0.027551999664865434,0.061083000218786765,0.010320000001229346,0.02210100001320825
3,split_after_layer1,29,34.626570000000356,13.211031000082585,20.27346500017302,21.415139000055206,802816,0.025831000129983295,0.07655399986106204,0.013760999991063727,0.0273720002041955
3,split_after_layer1,30,33.766807000120025,13.188464999984717,19.594516000324802,20.577922000029503,802816,0.02444099982312764,0.0621939998382004,0.010880999980145134,0.023171999600890558
3,split_after_layer1,31,34.40826299993205,13.406226999904902,19.99353900009737,21.00157599988961,802816,0.027132000013807556,0.07034400005068164,0.010140000085812062,0.0227210002776701
3,split_after_layer1,32,34.62032499965062,13.287419999869599,20.326717999978428,21.332294999865553,802816,0.026031999823317165,0.06349299974317546,0.011450999863882316,0.030331999823829392
3,split_after_layer1,33,34.10865499972715,13.243367000086437,19.899253999938082,20.864908000021387,802816,0.02711200022531557,0.06620300018767011,0.011381000149413012,0.023881000288383802
3,split_after_layer1,34,36.061103000065486,13.273080000089976,21.509250000235625,22.787473000335012,802816,0.026872000034927623,0.07228499998745974,0.018070999885821948,0.07466399983968586
3,split_after_layer1,35,35.519059999842284,14.066468999772042,20.293776000016805,21.452281000165385,802816,0.032591000035608886,0.11813699984486448,0.012031000096612843,0.031382000088342465
3,split_after_layer1,36,34.04851299956135,13.049156999841216,19.943626999975095,20.998756000153662,802816,0.027740999939851463,0.0690830001985887,0.012570999842864694,0.02903199992942973
3,split_after_layer1,37,34.13766799985751,13.257349000014074,19.894782999926974,20.879918999980873,802816,0.02790200005620136,0.06475400005001575,0.0101600003290514,0.022731000171916094
3,split_after_layer1,38,33.92795499985368,13.118689999828348,19.925766000142175,20.808835000025283,802816,0.026912000066658948,0.058912999975291314,0.0100799998108414,0.021601000298687723
3,split_after_layer1,39,33.75259599988567,12.971043000106874,19.9104640000769,20.781202999842208,802816,0.026450999939697795,0.057652999657875625,0.010261000170430634,0.02281099978063139
3,split_after_layer1,40,33.595287000025564,13.006464999762102,19.727114000033907,20.588342000337434,802816,0.02669100013008574,0.05809300000692019,0.009450000106880907,0.021160999949643156
3,split_after_layer1,41,33.31037099997047,12.946000999818352,19.491751000259683,20.364020000215532,802816,0.025582000034773955,0.06417299982786062,0.010949999705189839,0.021780999759357655
3,split_after_layer1,42,33.88322299997526,13.18632400034403,19.82865900026809,20.696498999768664,802816,0.026202000299235806,0.05781399977422552,0.009950999810826033,0.030572000014217338
3,split_after_layer1,43,33.99936000005255,12.97128199985309,20.002129999738827,21.02761800006192,802816,0.026401000013720477,0.05842400014444138,0.017411000044376124,0.03561199991963804
3,split_after_layer1,44,36.51548700008789,14.784119999603718,20.433694000075775,21.730626999669767,802816,0.033241999972233316,0.10674599980120547,0.0163610002346104,0.03979199982495629
3,split_after_layer1,45,33.85881200028962,13.105559999985417,19.744454999909067,20.75289200001862,802816,0.028051000299456064,0.06820399994467152,0.011409999842726393,0.027832000341732055
3,split_after_layer1,46,33.88733400015553,13.256888999876537,19.726513999557937,20.62992499986649,802816,0.02982099977089092,0.06325400045170682,0.009159999990515644,0.01979099988602684
3,split_after_layer1,47,33.910654000010254,13.002384000174061,19.985188000191556,20.907919999899605,802816,0.027090999992651632,0.06592399995497544,0.01129100019170437,0.025941000330931274
3,split_after_layer1,48,33.82075999979861,13.115319999997155,19.78493799970238,20.705030000044644,802816,0.02731199992922484,0.06458400002884446,0.010000000202126103,0.0224109999180655
3,split_after_layer1,49,33.821464000084234,12.970402000064496,19.94872100021894,20.85071200008315,802816,0.026252000225213123,0.05670299970006454,0.010480000128154643,0.024111000129778404
3,split_after_layer1,50,33.49235099994985,12.917259000005288,19.658551000247826,20.574631999807025,802816,0.02641099990796647,0.06693399973300984,0.010920000022451859,0.02213099969594623
3,split_after_layer1,51,33.430027999656886,13.01202500008003,19.498431000101846,20.41762299995753,802816,0.026990999685949646,0.05802300029245089,0.01038999971569865,0.022601000182476128
3,split_after_layer1,52,33.698813000228256,12.98643300015101,19.82169899974906,20.712000000003172,802816,0.02686100015125703,0.07202400001915521,0.011060999895562418,0.021411000034277095
3,split_after_layer1,53,33.386025999789126,12.977544000023045,19.542713000191725,20.408101999692008,802816,0.02568099989730399,0.06323399975372013,0.009820999821386067,0.02041099969574134
3,split_after_layer1,54,33.66606000008687,13.012213999900268,19.726834000266535,20.65324600016538,802816,0.026561000140645774,0.05926299991187989,0.010911000117630465,0.022871000055602053
3,split_after_layer1,55,34.299916999771085,13.473600999986957,19.935906000227988,20.825906000027317,802816,0.03520200016282615,0.06460299982791184,0.00994099991658004,0.022490999981528148
