round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
4,split_after_layer3_block0,28,33.52315899974201,22.081737999542383,10.81210900156293,11.440991002018563,200704,0.013461001799441874,0.03122199996141717,0.009249997674487531,0.019621998944785446
4,split_after_layer3_block0,29,33.807674000854604,22.274685998127097,10.905194998485968,11.532568001712207,200704,0.013661003322340548,0.03653200110420585,0.010350999218644574,0.020282001059968024
4,split_after_layer3_block0,30,34.45388799809734,22.673149000183912,11.076630999014014,11.780269000155386,200704,0.01553099718876183,0.040852002712199464,0.010220999683951959,0.02192200190620497
4,split_after_layer3_block0,31,33.98035000282107,22.556821000762284,10.757464002381312,11.42305900066276,200704,0.014870998711558059,0.03346199810039252,0.012100997992092744,0.02204100019298494
4,split_after_layer3_block0,32,34.04146500179195,22.490825998829678,10.931955999694765,11.55010900038178,200704,0.01376099680783227,0.03551300324033946,0.0104609971458558,0.020732000848511234
4,split_after_layer3_block0,33,34.48506999848178,22.39962899693637,11.297356999421027,12.084910998964915,200704,0.01751099989633076,0.04482300209929235,0.0131009983306285,0.0262120011029765
4,split_after_layer3_block0,34,33.79222600051435,22.45234200017876,10.68857000063872,11.339363998558838,200704,0.015700999938417226,0.03414200182305649,0.009110997780226171,0.019731000065803528
4,split_after_layer3_block0,35,33.93712600154686,22.212216001207707,11.074175999965519,11.724510000931332,200704,0.014851000742055476,0.03402199945412576,0.009981002222048119,0.02082099672406912
4,split_after_layer3_block0,36,38.899581999430666,22.422977002861444,14.771268000913551,16.476044998853467,200704,0.01911100116558373,0.056693999795243144,0.01794199852156453,0.047514000470982864
4,split_after_layer3_block0,37,42.78154200073914,27.007868000509916,14.337499997054692,15.7728340018366,200704,0.030851999326841906,0.13863900312571786,0.02312100332346745,0.05767300172010437
4,split_after_layer3_block0,38,35.640472000523005,23.292349000257673,11.515596997924149,12.347522999334615,200704,0.020831997971981764,0.04902300133835524,0.012151002010796219,0.025872002879623324
4,split_after_layer3_block0,39,33.391460001439555,22.137092000775738,10.519128001760691,11.254048000409966,200704,0.017140999261755496,0.03337199814268388,0.010580999514786527,0.02112099900841713
4,split_after_layer3_block0,40,32.881064998946385,21.894895002333215,10.386119000031613,10.985810000420315,200704,0.01593099659658037,0.030582003091694787,0.007930997526273131,0.017940998077392578
4,split_after_layer3_block0,41,34.477983997931005,22.271779998845886,11.520636999193812,12.205743998492835,200704,0.016240999684669077,0.03296199793112464,0.010340001608710736,0.02097200194839388
4,split_after_layer3_block0,42,34.36209499705001,22.62138399964897,11.055965002015,11.740150999685284,200704,0.015460998838534579,0.03341199771966785,0.00932100010686554,0.019720999262062833
4,split_after_layer3_block0,43,34.455840999726206,22.41869999852497,11.402658998122206,12.03677100056666,200704,0.01529099972685799,0.03187200127285905,0.010731000656960532,0.019971001165686175
4,split_after_layer3_block0,44,33.83441500045592,22.33814999999595,10.881963000429096,11.495784998260206,200704,0.015050998626975343,0.03271300010965206,0.008759998308960348,0.020141000277362764
4,split_after_layer3_block0,45,34.29979200154776,22.405280000384664,11.240078001719667,11.894071998540312,200704,0.015291003364836797,0.03548200038494542,0.009780000254977494,0.021030999050708488
4,split_after_layer3_block0,46,33.2018369990692,21.849352000572253,10.725903001002735,11.352064997481648,200704,0.014811001165071502,0.03136200029985048,0.009819999831961468,0.019751001673284918
4,split_after_layer3_block0,47,33.3380619995296,22.187481001310516,10.546950001298683,11.150210997584509,200704,0.014740999176865444,0.030282000807346776,0.009170998964691535,0.019291001081001014
4,split_after_layer3_block0,48,33.129471998108784,21.84788099839352,10.659348001354374,11.281211001914926,200704,0.014371002180268988,0.03223200110369362,0.010320996807422489,0.020801999198738486
4,split_after_layer3_block0,49,33.72441300234641,22.352306001266697,10.672897999029374,11.371636999683687,200704,0.014410998119274154,0.031632000172976404,0.009211002179654315,0.019351002265466377
4,split_after_layer3_block0,50,34.501345002354356,22.42085999750998,11.330192999594146,12.07988500027568,200704,0.01692099976935424,0.039913000364322215,0.011140997230540961,0.02154200046788901
4,split_after_layer3_block0,51,34.23107599883224,22.389498000848107,11.119729999336414,11.84102799743414,200704,0.016180998500203714,0.03650200233096257,0.01101999805541709,0.02123100057360716
4,split_after_layer3_block0,52,33.54644700084464,22.234639000089373,10.66367800012813,11.31123799859779,200704,0.014481000107480213,0.03030199877684936,0.010561001545283943,0.020632000087061897
4,split_after_layer3_block0,53,33.55271200052812,22.142492001876235,10.734144001617096,11.409750000893837,200704,0.01336099740001373,0.031591996958013624,0.01123000038205646,0.03152200224576518
4,split_after_layer3_block0,54,33.13258699927246,21.880419000808615,10.642567001923453,11.251817999436753,200704,0.012761000107275322,0.03103199924225919,0.010550000297371298,0.019381001038709655
4,split_after_layer3_block0,55,33.199583001987776,21.969356002955465,10.580531998130027,11.229897001612699,200704,0.01909099955810234,0.0316420009767171,0.010300998837919906,0.020381998183438554
4,split_after_layer3_block0,56,33.095750000939006,21.89742600239697,10.607683998387074,11.197953997907462,200704,0.01328000143985264,0.03088200173806399,0.01036100002238527,0.019731000065803528
4,split_after_layer3_block0,57,33.15509400272276,21.91774700258975,10.584972998913145,11.236967002332676,200704,0.013291002687765285,0.03185199966537766,0.009870000212686136,0.020331000996520743
4,split_after_layer3_block0,58,33.130552001239266,21.96661999914795,10.555429998930776,11.163542003487237,200704,0.01308099672314711,0.031463001505471766,0.009661001968197525,0.020261999452486634
4,split_after_layer3_block0,59,33.62544600167894,22.10410900079296,10.895174000324914,11.520897001901176,200704,0.01300100120715797,0.03952300176024437,0.010399999155197293,0.022930998966330662
4,split_after_layer3_block0,60,35.34119299729355,23.19147299931501,11.39271799911512,12.149259997386253,200704,0.016711001080693677,0.04261300273356028,0.010570998711045831,0.02097200194839388
4,split_after_layer3_block0,61,33.40273100184277,21.986381001624977,10.779555999761214,11.416010001994437,200704,0.014851000742055476,0.03147300230921246,0.010849998943740502,0.020921997929690406
4,split_after_layer3_block0,62,33.9730489977228,22.250709000218194,11.081166001531528,11.721859998942818,200704,0.014770997950108722,0.03266299972892739,0.011420997907407582,0.02109100023517385
4,split_after_layer3_block0,63,34.643675997358514,22.62761599922669,11.304471998300869,12.015440002869582,200704,0.016571000742260367,0.03855300019495189,0.011551001080079004,0.02100100027746521
4,split_after_layer3_block0,64,34.128734998375876,22.43296099914005,10.991915998602053,11.695363999024266,200704,0.016081001376733184,0.036253000871511176,0.010741001460701227,0.02345200118725188
4,split_after_layer3_block0,65,35.12852900166763,22.976239000854548,11.415929002396297,12.151699997048127,200704,0.017050999304046854,0.03974299761466682,0.01076099943020381,0.021490999642992392
4,split_after_layer3_block0,66,37.84437400099705,26.216430000204127,10.885484000027645,11.627444000623655,200704,0.016111000149976462,0.06652400043094531,0.0121000011858996,0.027832000341732055
4,split_after_layer3_block0,67,34.290616000362206,22.7337569995143,10.900104000029387,11.55645900144009,200704,0.014930999896023422,0.031722000130685046,0.009720999514684081,0.020310999389039353
4,split_after_layer3_block0,68,33.20371700101532,21.77588700214983,10.78347600196139,11.427440000261413,200704,0.015240999346133322,0.04028300099889748,0.009880997822619975,0.01979100125026889
4,split_after_layer3_block0,69,34.097674000804545,22.501851999550126,10.905364997597644,11.595441999816103,200704,0.01513099778094329,0.031462001061299816,0.010171002941206098,0.019840997993014753
4,split_after_layer3_block0,70,34.69984900220879,22.89387299970258,11.152660998050123,11.805485999502707,200704,0.015892001101747155,0.03317200025776401,0.010181000106967986,0.02062099883914925
4,split_after_layer3_block0,71,34.08330399906845,22.48665200022515,10.957557999063283,11.596182001085253,200704,0.02275199949508533,0.03122199996141717,0.01024100129143335,0.020030998712172732
4,split_after_layer3_block0,72,34.10060500027612,22.59451200006879,10.883422997721937,11.505593000038061,200704,0.014100998669164255,0.031032002880237997,0.010080002539325505,0.01984100163099356
4,split_after_layer3_block0,73,34.30547199968714,22.373464998963755,11.304512001515832,11.931657001696294,200704,0.014599998394260183,0.03292099790996872,0.011950000043725595,0.020591000065905973
4,split_after_layer3_block0,74,34.15897699960624,22.462713001004886,10.985612996591954,11.695844001224032,200704,0.015281002561096102,0.03260200173826888,0.010760002624010667,0.019461000192677602
4,split_after_layer3_block0,75,33.30526900026598,21.928704001766164,10.738738998043118,11.376244998245966,200704,0.014940000255592167,0.03244199979235418,0.010080002539325505,0.019521001377142966
4,split_after_layer3_block0,76,33.998086997598875,22.343185999488924,11.051666999264853,11.654461002763128,200704,0.013691002095583826,0.03058099900954403,0.010160001693293452,0.019700997654581442
4,split_after_layer3_block0,77,36.35820999988937,23.9511149993632,11.632509998889873,12.406664998707129,200704,0.018240996723761782,0.041262999729951844,0.01151000105892308,0.02286200106027536
4,split_after_layer3_block0,78,34.79744500145898,22.844716000690823,11.277449997578515,11.952278997341637,200704,0.01576100112288259,0.035971999750472605,0.011320000339765102,0.02204200063715689
4,split_after_layer3_block0,79,35.14500399978715,23.16486400013673,11.151401999086374,11.979630002315389,200704,0.014181001461111009,0.034812001104000956,0.011260999599471688,0.0208609999390319
4,split_after_layer3_block0,80,34.57164700012072,22.64336000007461,11.235666999709792,11.927796997042606,200704,0.014550998457707465,0.03244199979235418,0.01161099862656556,0.021691001165891066
4,split_after_layer3_block0,81,34.29391600002418,22.694268001941964,10.875886000576429,11.599207999097416,200704,0.015071000234456733,0.033402000553905964,0.010411000403109938,0.08428500223089941
4,split_after_layer3_block0,82,34.202269998786505,22.41523100019549,11.1630330029584,11.786608996771974,200704,0.015281002561096102,0.032902000384638086,0.010861000191653147,0.020900999516015872
4,split_after_layer3_block0,83,33.89364199756528,22.48450499973842,10.75877899711486,11.408717000449542,200704,0.014150999049888924,0.031632000172976404,0.009870000212686136,0.02070199843728915
4,split_after_layer3_block0,84,34.5476599977701,22.77205200152821,11.119179998786421,11.77511800051434,200704,0.01470099959988147,0.03414200182305649,0.01049999991664663,0.020591000065905973
4,split_after_layer3_block0,85,33.33918900170829,22.00730799813755,10.721525999542791,11.331541001709411,200704,0.014050001482246444,0.042273000872228295,0.009570998372510076,0.019450999388936907
4,split_after_layer3_block0,86,34.79953499845578,22.72516899756738,11.42797799911932,12.073875997884898,200704,0.014490997273242101,0.03419200220378116,0.011151001672260463,0.02166199919884093
4,split_after_layer3_block0,87,34.845616999518825,22.769711998989806,11.36454400329967,12.075494996679481,200704,0.016281002899631858,0.03995199949713424,0.011220996384508908,0.022352000087266788
4,split_after_layer3_block0,88,34.719125000265194,22.764607001590775,11.274559001321904,11.9541179992666,200704,0.016040998161770403,0.038991998735582456,0.011400999937904999,0.021880998247070238
4,split_after_layer3_block0,89,34.19252900130232,22.374148000380956,11.101308999059256,11.817860999144614,200704,0.014920999092282727,0.032382002245867625,0.011100997653556988,0.021891999494982883
4,split_after_layer3_block0,90,34.218229997350136,22.44139199683559,11.043386002711486,11.776438001106726,200704,0.016860998584888875,0.034041997423628345,0.010550000297371298,0.02183099786634557
4,split_after_layer3_block0,91,34.39539999817498,22.271082001680043,11.453350001829676,12.123897999117617,200704,0.01484099993831478,0.03457200000411831,0.010839998139999807,0.022401000023819506
4,split_after_layer3_block0,92,33.57420400061528,22.117603999504354,10.765930001070956,11.456240001280094,200704,0.016040998161770403,0.033311996958218515,0.010510000720387325,0.021052001102361828
4,split_after_layer3_block0,93,34.08230200147955,22.426940999139333,11.010543999873335,11.654911002551671,200704,0.01383099879603833,0.030931998480809852,0.011321000783937052,0.02140099968528375
4,split_after_layer3_block0,94,33.9162230011425,22.375689000909915,10.891927999182371,11.540044000867056,200704,0.014750999980606139,0.03182100044796243,0.009819999831961468,0.020821000362047926
4,split_after_layer3_block0,95,33.922214002814144,22.35447799830581,10.953840999718523,11.56726599947433,200704,0.014360997738549486,0.030781997338635847,0.009721003152662888,0.020690997189376503
4,split_after_layer3_block0,96,33.40685500006657,22.033740002370905,10.73322899901541,11.372695000318345,200704,0.013860000763088465,0.030141000024741516,0.010409999958937988,0.02098199911415577
4,split_after_layer3_block0,97,33.483368999441154,22.092401999543654,10.770699998829514,11.390627001674147,200704,0.013641001714859158,0.03197199839632958,0.010101000953000039,0.020151997887296602
4,split_after_layer3_block0,98,34.023889998934465,22.358887999871513,11.044216000300366,11.664551999274408,200704,0.013610999303637072,0.031071998819243163,0.010040999768534675,0.021220999769866467
4,split_after_layer3_block0,99,34.71678999994765,22.883721998368856,11.175239997101016,11.832627998956013,200704,0.013740998838329688,0.03513200135785155,0.010741001460701227,0.02324100205441937
4,split_after_layer3_block0,100,35.50695499870926,23.350585001026047,11.479521002911497,12.15580999996746,200704,0.014380999346030876,0.034982000215677544,0.010320000001229346,0.022170999727677554
4,split_after_layer3_block0,101,34.91389099872322,22.978834000241477,11.301180998998461,11.93452699953923,200704,0.0159010014613159,0.0349020010617096,0.0107810010376852,0.019900999177480116
4,split_after_layer3_block0,102,35.25688599984278,23.462207002012292,11.113709999335697,11.794158999691717,200704,0.016201000107685104,0.03464200199232437,0.011451000318629667,0.021181000192882493
4,split_after_layer3_block0,103,34.42254299807246,22.674886000459082,11.045145998650696,11.747247001039796,200704,0.014111003110883757,0.03182200089213438,0.010040999768534675,0.020630999642889947
4,split_after_layer3_block0,104,33.34337100022822,21.923803000390762,10.747128999355482,11.419038000894943,200704,0.014971003110986203,0.032551997719565406,0.010221003321930766,0.04327299757278524
4,split_after_layer3_block0,105,33.77119500146364,22.33696699840948,10.822223001014208,11.433838000812102,200704,0.01569099913467653,0.03044199911528267,0.017071000911528245,0.021191000996623188
4,split_after_layer3_block0,106,34.01072300039232,22.650159000477288,10.751609999715583,11.360134001733968,200704,0.014370998542290181,0.0318810016324278,0.010449999535921961,0.021110998204676434
4,split_after_layer3_block0,107,33.35009999864269,21.979965997161344,10.743307997472584,11.36985400080448,200704,0.020681000023614615,0.03143200228805654,0.010281000868417323,0.019960996723966673
4,split_after_layer3_block0,108,34.1554320002615,22.477599999547238,11.034064002160449,11.677482001687167,200704,0.014610999642172828,0.03192199801560491,0.010300998837919906,0.020681000023614615
4,split_after_layer3_block0,109,34.29860100004589,22.571454999706475,11.108688999229344,11.726725999324117,200704,0.015681001968914643,0.033331998565699905,0.01024100129143335,0.020371000573504716
4,split_after_layer3_block0,110,33.94870499687386,22.395470001356443,10.790411000925815,11.552755000593606,200704,0.014690998796140775,0.03372200080775656,0.012429998605512083,0.019291001081001014
4,split_after_layer3_block0,111,34.336962999077514,22.61016800184734,10.992812996846624,11.726284999895142,200704,0.014851000742055476,0.033652002457529306,0.010540999937802553,0.0203909985430073
4,split_after_layer3_block0,112,34.07479200177477,22.276093000982655,11.165803000039887,11.798228999396088,200704,0.015400997654069215,0.03273100082878955,0.0110910004877951,0.021530999219976366
4,split_after_layer3_block0,113,36.46470999956364,23.44645999983186,12.132279000070412,13.01783999952022,200704,0.02060199767583981,0.053053001465741545,0.014401000953512266,0.025581000954844058
4,split_after_layer3_block0,114,37.57834999851184,24.23161100159632,12.275896999199176,13.345908999326639,200704,0.025631001335568726,0.058173001889372244,0.013221000699559227,0.1051459985319525
4,split_after_layer3_block0,115,34.34996899886755,22.650765000435058,10.943459998088656,11.698864000209142,200704,0.01682100264588371,0.037622001400450245,0.010151001333724707,0.02270199911436066
4,split_after_layer3_block0,116,33.83234799912316,22.331815998768434,10.82495300215669,11.500111999339424,200704,0.01603099735802971,0.05097299799672328,0.010001000191550702,0.020870997104793787
4,split_after_layer3_block0,117,34.21628700016299,22.478891001810553,11.065947001043241,11.737035998521606,200704,0.015970999811543152,0.035682001907844096,0.009800998668652028,0.02201200186391361
4,split_after_layer3_block0,118,34.951081997860456,22.91220899860491,11.187405001692241,12.038453001878224,200704,0.016490997950313613,0.035432000004220754,0.010519997886149213,0.021440999262267724
4,split_after_layer3_block0,119,34.118210001906846,22.46816900151316,10.980772000038996,11.649620999378385,200704,0.01607100057299249,0.03278199801570736,0.010121002560481429,0.02211099854321219
4,split_after_layer3_block0,120,34.17628300303477,22.558934000699082,10.937800001556752,11.616988998866873,200704,0.01562100078444928,0.03480200030026026,0.009900999430101365,0.02096099706250243
4,split_after_layer3_block0,121,34.13325100336806,22.49293099885108,10.972321000735974,11.639950000244426,200704,0.014690998796140775,0.03176199970766902,0.009950999810826033,0.02100100027746521
4,split_after_layer3_block0,122,34.05703099997481,22.4657529979595,10.94943999851239,11.590767997404328,200704,0.01470099959988147,0.04091300070285797,0.01050100036081858,0.020051000319654122
4,split_after_layer3_block0,123,34.2779500024335,22.380225000233622,11.114750999695389,11.897385000338545,200704,0.014049997844267637,0.03284199920017272,0.009660001524025574,0.02015100108110346
4,split_after_layer3_block0,124,33.762584997020895,22.3785880007199,10.698407000745647,11.383516000933014,200704,0.013821001630276442,0.030900999263394624,0.009389998012920842,0.019782000890700147
4,split_after_layer3_block0,125,34.2021799988288,22.45322399903671,11.118349997559562,11.748525997973047,200704,0.013419998140307143,0.030402003176277503,0.00934100171434693,0.020111001504119486
4,split_after_layer3_block0,126,33.683564000966726,22.28211699912208,10.757149000710342,11.40097700044862,200704,0.013600998499896377,0.03294199996162206,0.009920997399603948,0.01989199881791137
4,split_after_layer3_block0,127,34.5112680006423,22.380798996891826,11.42951900328626,12.130048999097198,200704,0.01647099998081103,0.03777199890464544,0.011129999620607123,0.022661999537376687
4,split_after_layer3_block0,128,34.33726799994474,22.31363499959116,11.333103000652045,12.02316299895756,200704,0.016531001165276393,0.03678199936985038,0.011610001820372418,0.023141998099163175
4,split_after_layer3_block0,129,34.19896000195877,22.476095000456553,11.016595002729446,11.722544997610385,200704,0.01614099892321974,0.035811997804557905,0.011180000001331791,0.022051000996725634
4,split_after_layer3_block0,130,36.166468998999335,23.261376001755707,12.144848999014357,12.904672999866307,200704,0.03643200034275651,0.03969300087192096,0.012210999557282776,0.023532000341219828
4,split_after_layer3_block0,131,38.046010999096325,25.18968599906657,11.968583999987459,12.855824999860488,200704,0.024582001060480252,0.0618130034126807,0.012290998711250722,0.023941000108607113
4,split_after_layer3_block0,132,35.921669001254486,23.626899997907458,11.580157002754277,12.294219002797036,200704,0.017111000488512218,0.03749199822777882,0.013430999388219789,0.0235719999182038
4,split_after_layer3_block0,133,34.39754599821754,22.47388400064665,11.24042800074676,11.923231999389827,200704,0.015470999642275274,0.030142000468913466,0.01205999797093682,0.022660999093204737
4,split_after_layer3_block0,134,34.12253500209772,22.420631001295988,11.060775999794714,11.701503000949742,200704,0.014940000255592167,0.034181997762061656,0.011321000783937052,0.022141000954434276
4,split_after_layer3_block0,135,33.4794869995676,22.04091800012975,10.809031999087892,11.438228997576516,200704,0.01533100294182077,0.032812000426929444,0.010831001418409869,0.021960997401038185
4,split_after_layer3_block0,136,34.27287000158685,22.753765999368625,10.769069998787018,11.518554001668235,200704,0.014440996892517433,0.031102001230465248,0.00948100205278024,0.020421000954229385
4,split_after_layer3_block0,137,34.1365250023955,22.529272999236127,10.918212999968091,11.606852000113577,200704,0.01486000110162422,0.031462001061299816,0.009290997695643455,0.020450999727472663
4,split_after_layer3_block0,138,34.20636599912541,22.685602998535614,10.889036999287782,11.520352996740257,200704,0.015200999769149348,0.035072000173386186,0.00946100044529885,0.02072099960059859
4,split_after_layer3_block0,139,35.39710900076898,22.839016000943957,11.752037000405835,12.557513000501785,200704,0.020000999938929453,0.04486299803829752,0.010749998182291165,0.02336100078537129
4,split_after_layer3_block0,140,34.572051001305226,22.80725399759831,11.067717998230364,11.764317001507152,200704,0.015841000276850536,0.03465200279606506,0.010540999937802553,0.02258099993923679
4,split_after_layer3_block0,141,34.09144400211517,22.19051800057059,11.157953002111753,11.900515997695038,200704,0.016971000150078908,0.040502000047126785,0.010920997738139704,0.022972002625465393
4,split_after_layer3_block0,142,33.51600099995267,22.056251000321936,10.821313000633381,11.45931999781169,200704,0.014590998034691438,0.030261999199865386,0.010551000741543248,0.022270996851148084
4,split_after_layer3_block0,143,34.69039400079055,22.57389599981252,11.424027998145903,12.116128000343451,200704,0.01588099985383451,0.037882000469835475,0.011039999662898481,0.021951000235276297
4,split_after_layer3_block0,144,34.999296000023605,22.650644998066127,11.652721001155442,12.347141000645934,200704,0.016100999346235767,0.035551998735172674,0.010749998182291165,0.03452199962339364
4,split_after_layer3_block0,145,34.77615900192177,22.80070900087594,11.28732000142918,11.97506000244175,200704,0.015341000107582659,0.034371998481219634,0.011240997991990298,0.03105200084974058
4,split_after_layer3_block0,146,34.210376001283294,22.38073899934534,11.177129999850877,11.829236998892156,200704,0.014760997146368027,0.04348299989942461,0.011199997970834374,0.02251100158900954
4,split_after_layer3_block0,147,33.988258001045324,22.299624997685896,11.01997399746324,11.688202997902408,200704,0.0299420025839936,0.03138200190733187,0.01097100175684318,0.020760999177582562
4,split_after_layer3_block0,148,34.478566001780564,22.499856000649743,11.27555900166044,11.978329999692505,200704,0.01454099765396677,0.03368199759279378,0.010750998626463115,0.022011998225934803
4,split_after_layer3_block0,149,34.18957499889075,22.208059999684338,11.268583999481052,11.981125000602333,200704,0.015020999853732064,0.03540299803717062,0.01090099976863712,0.022940999770071357
4,split_after_layer3_block0,150,34.88119900066522,23.016356000880478,11.178384000231745,11.864332998811733,200704,0.014531000488204882,0.03289199958089739,0.01074099782272242,0.021670999558409676
4,split_after_layer3_block0,151,34.791210000548745,22.82112399916514,11.343399997713277,11.96960600282182,200704,0.014740999176865444,0.03194100281689316,0.009980001777876168,0.020971998310415074
4,split_after_layer3_block0,152,34.68032299861079,22.894505000294885,11.126391000289004,11.785218001023168,200704,0.014999997802078724,0.03260200173826888,0.009920997399603948,0.02083100116578862
4,split_after_layer3_block0,153,35.095857001579134,22.900695003045257,11.419118000048911,12.194811999506783,200704,0.014250003005145118,0.034511998819652945,0.01097100175684318,0.020880997908534482
4,split_after_layer3_block0,154,34.194854997622315,22.630619001574814,10.906448002060642,11.56383600027766,200704,0.014860997907817364,0.034341999707976356,0.010330997611163184,0.02123100057360716
4,split_after_layer3_block0,155,35.09834100259468,22.90689899746212,11.39459699697909,12.19093200052157,200704,0.01633099964237772,0.04053200245834887,0.010320000001229346,0.02114100061589852
4,split_after_layer3_block0,156,34.19068899893318,22.423000998969655,11.099229002866196,11.767288000555709,200704,0.014150999049888924,0.033352000173181295,0.010490999557077885,0.0219409994315356
4,split_after_layer3_block0,157,34.894994998467155,22.64223399834009,11.556041998119326,12.252430999069475,200704,0.014901001122780144,0.03636200199252926,0.01030999919748865,0.023161002900451422
4,split_after_layer3_block0,158,34.95315299733193,22.905978999915533,11.368684998160461,12.046703999658348,200704,0.015500998415518552,0.03450200165389106,0.010530999134061858,0.021610998373944312
4,split_after_layer3_block0,159,33.88486800031387,22.173617999214912,11.072304001572775,11.710909999237629,200704,0.014370001736097038,0.03330199979245663,0.011289997928543016,0.020750998373841867
4,split_after_layer3_block0,160,35.76762499869801,23.148324002249865,11.822240998299094,12.618601002031937,200704,0.016150999726960436,0.03626200123107992,0.011241001629969105,0.02105099702021107
4,split_after_layer3_block0,161,35.17994600042584,23.175755002739606,11.324543000228005,12.003861000266625,200704,0.014991001080488786,0.03451200245763175,0.010749998182291165,0.020830997527809814
4,split_after_layer3_block0,162,34.47170599974925,22.74507000038284,11.009363999619382,11.72624600076233,200704,0.014850997104076669,0.03653200110420585,0.012890999641967937,0.020901999960187823
4,split_after_layer3_block0,163,34.70044400091865,22.896384001796832,11.164733001351124,11.803609999333275,200704,0.014330998965306208,0.033781998354243115,0.01024100129143335,0.020781000785063952
4,split_after_layer3_block0,164,36.285368998505874,23.427989002811955,12.063335001585074,12.85688999996637,200704,0.017790996935218573,0.042931998905260116,0.012430999049684033,0.023821001377655193
4,split_after_layer3_block0,165,35.80753300047945,22.96429300258751,12.0787060004659,12.842860000091605,200704,0.017780999769456685,0.045503002183977515,0.0119399992399849,0.023132000933401287
4,split_after_layer3_block0,166,35.637728000438074,23.476587997720344,11.386445999960415,12.160739999671932,200704,0.017730999388732016,0.036401997931534424,0.011651001841528341,0.022681000700686127
4,split_after_layer3_block0,167,35.9027230006177,23.406894000800094,11.77420699968934,12.495349001255818,200704,0.015850997442612424,0.03813200237345882,0.011080999684054404,0.022590997104998678
4,split_after_layer3_block0,168,35.052323997661006,22.963998002524022,11.40058600140037,12.087866001820657,200704,0.015650999557692558,0.03527199805830605,0.011670999811030924,0.02243100243504159
4,split_after_layer3_block0,169,34.947542000736576,23.032457000226714,11.269418999290792,11.914524999156129,200704,0.015060999430716038,0.031580999348079786,0.011340001947246492,0.021530999219976366
4,split_after_layer3_block0,170,38.336357996740844,22.846306001156336,14.49353499992867,15.489392000745283,200704,0.016100999346235767,0.04023200017400086,0.015341000107582659,0.0387719992431812
4,split_after_layer3_block0,171,35.41987000062363,23.406528001942206,11.262538999289973,12.012921997666126,200704,0.018232000002171844,0.03968199962400831,0.0106209990917705,0.024810997274471447
4,split_after_layer3_block0,172,35.204603998863604,23.03657299853512,11.33389199821977,12.1675709997362,200704,0.016770998627180234,0.03801300044870004,0.013151002349331975,0.0248220021603629
4,split_after_layer3_block0,173,34.680268003285164,22.944412001379533,11.054616999899736,11.735495998436818,200704,0.015330999303841963,0.03407199983485043,0.010990999726345763,0.0236610030697193
4,split_after_layer3_block0,174,34.707959999650484,22.70454799872823,11.281279999820981,12.002911997115007,200704,0.015320998500101268,0.03421200017328374,0.010911000572377816,0.022612002794630826
4,split_after_layer3_block0,175,34.485045998735586,22.43024199924548,11.411357001634315,12.05443399885553,200704,0.015341000107582659,0.033731997973518446,0.010420997568871826,0.022740998247172683
4,split_after_layer3_block0,176,34.82376200190629,22.717933999956585,11.378014998626895,12.105298003007192,200704,0.014781002391828224,0.03650199869298376,0.010181000106967986,0.02310200216015801
4,split_after_layer3_block0,177,34.5165540020389,22.767507998651126,11.088168001151644,11.748635999538237,200704,0.014260000170907006,0.03835299867205322,0.010341002052882686,0.021620999177685007
4,split_after_layer3_block0,178,34.54062399760005,22.63088399922708,11.259512997639831,11.909279997780686,200704,0.014141001884127036,0.03622200165409595,0.010280000424245372,0.021781001123599708
4,split_after_layer3_block0,179,34.672141999180894,22.956797998631373,11.044486000173492,11.714853997546015,200704,0.014991001080488786,0.03416199979255907,0.00931999966269359,0.022050997358746827
4,split_after_layer3_block0,180,34.01926000151434,22.390350000932813,10.993223000696162,11.628449999989243,200704,0.014481000107480213,0.03298199953860603,0.011120999261038378,0.02145100006600842
4,split_after_layer3_block0,181,34.39349700056482,22.26595200045267,11.463226001069415,12.127185000281315,200704,0.01494099706178531,0.033851996704470366,0.009449999197386205,0.021492000087164342
4,split_after_layer3_block0,182,34.27913500127033,22.563639999134466,11.029975001292769,11.71498499752488,200704,0.014290999388322234,0.03181200008839369,0.009720999514684081,0.02111100184265524
4,split_after_layer3_block0,183,33.920630001375685,22.355753000738332,10.96289099950809,11.564507000002777,200704,0.013941000361228362,0.03310200190753676,0.009480998414801434,0.02046200097538531
4,split_after_layer3_block0,184,33.768253997550346,22.284962997218827,10.856705001060618,11.48287099931622,200704,0.013290999049786478,0.031891999242361635,0.011011001333827153,0.021582000044872984
4,split_after_layer3_block0,185,33.54136199777713,22.12173500083736,10.802201999467798,11.41922700116993,200704,0.014099998224992305,0.03065199780394323,0.009860003046924248,0.020520998077699915
4,split_after_layer3_block0,186,41.87275799995405,30.384295998374,10.825223002029816,11.488012001791503,200704,0.013531000149669126,0.03501199898892082,0.010320000001229346,0.020151997887296602
4,split_after_layer3_block0,187,34.019228998658946,22.526667002239265,10.878545999730704,11.492101999465376,200704,0.01425099981133826,0.033751999580999836,0.010120998922502622,0.021141997422091663
4,split_after_layer3_block0,188,33.2003719995555,21.916541998507455,10.64969299841323,11.28344999960973,200704,0.014540000847773626,0.033801999961724505,0.009971001418307424,0.01987200084840879
