round,condition,iteration,end_to_end_ms,service_a_compute_ms,service_b_compute_ms,boundary_crossing_ms,activation_bytes,request_serialize_ms,request_deserialize_ms,response_serialize_ms,response_deserialize_ms
3,split_after_layer2,28,84.12961899989568,42.034427999965374,39.507457000013346,42.089883000016926,401408,0.04441999999471591,0.1852220000273519,0.026121000018974883,0.06055400001514499
3,split_after_layer2,29,81.83103199996822,41.085687999952825,38.219909999952506,40.73919800009662,401408,0.056711999945946445,0.18221900006665237,0.025491999963378476,0.06055400001514499
3,split_after_layer2,30,79.42565700000159,39.464014000031966,37.45918599997822,39.95598500000597,401408,0.043931000050179136,0.20100699998693017,0.024794000069050526,0.05768999994870683
3,split_after_layer2,31,77.86006799994993,38.31314999990809,37.13085599997612,39.542237999967256,401408,0.04372099999727652,0.17761000003702065,0.025631999960751273,0.07780399994317122
3,split_after_layer2,32,77.89233500000137,38.733461999981955,36.73785199998747,39.15258699998958,401408,0.04183499993359874,0.18124099995020515,0.025493000066489913,0.05859800000962423
3,split_after_layer2,33,78.20725499993841,38.67332799995893,37.12771299990436,39.528198999960296,401408,0.04253400004472496,0.180404000047929,0.024235000068983936,0.05894700007047504
3,split_after_layer2,34,77.63552400001572,38.19937600007961,36.973011999975824,39.43104899997252,401408,0.043022999989261734,0.17970500005048962,0.02577199995812407,0.05768999994870683
3,split_after_layer2,35,77.4122369999759,38.12485399998877,36.83367700000417,39.282704000015656,401408,0.0437909999391195,0.18040299994481757,0.025283000013587298,0.058738000006997027
3,split_after_layer2,36,78.28848200006178,38.41972899999746,37.432994000027975,39.863443999934134,401408,0.04281299993635912,0.17970500005048962,0.04665500000555767,0.05810900006508746
3,split_after_layer2,37,77.81704800004263,38.362110999969445,36.96952199993575,39.44969899998796,401408,0.044000999992022116,0.17844800004240824,0.024305000010826916,0.058946999956788204
3,split_after_layer2,38,77.10416600002645,38.34555799994632,36.663961000044765,38.75378800000817,401408,0.042394000047352165,0.1799140000002808,0.0242349999552971,0.05796899995402782
3,split_after_layer2,39,77.69105199997739,38.351843999976154,36.92593999994642,39.33452900002976,401408,0.04197500004465837,0.17879600000014761,0.02570200001628109,0.06062399995698797
3,split_after_layer2,40,77.4122409999336,38.17234899997857,36.83933499996783,39.234723999925336,401408,0.04232499998124695,0.17900700004247483,0.025422000021535496,0.057760000004236645
3,split_after_layer2,41,77.04591699996399,38.059833000033905,36.74204499998268,38.98126499996124,401408,0.04225500003940397,0.1760030000923507,0.024793999955363688,0.059086999954161
3,split_after_layer2,42,77.39673600008246,38.22047100004511,36.693573999968976,39.171447000057924,401408,0.04288299999188894,0.18173000000842876,0.02451500006372953,0.06055400001514499
3,split_after_layer2,43,77.60479699993539,38.29450400007772,36.835494000001745,39.30470599993896,401408,0.04274399998394074,0.17760900004759606,0.025982000011026685,0.057201000004170055
3,split_after_layer2,44,78.05723700005274,38.09503399997993,37.59370399995987,39.957035000043106,401408,0.043092999931104714,0.18284800000856194,0.025772000071810908,0.05866799995146721
3,split_after_layer2,45,77.96483499998885,38.07226499998251,37.53056599998672,39.887331999921116,401408,0.0437919999285441,0.17809799999213283,0.025352999955430278,0.05803999999898224
3,split_after_layer2,46,78.15159399990534,38.44564300004549,37.30839700006072,39.70169000001533,401408,0.04323200005273975,0.1937429999543383,0.02577199995812407,0.05859699990651279
3,split_after_layer2,47,77.61541299998953,38.3619719999615,36.86531699997886,39.24869200000103,401408,0.04295299993373192,0.1802630000611316,0.025283000013587298,0.058878000004369824
3,split_after_layer2,48,77.42732699989574,38.064792000000125,36.94877800000995,39.35764699997435,401408,0.041905999978553155,0.18312700001388293,0.024793999955363688,0.07766500004890986
3,split_after_layer2,49,77.82836299998053,38.49278699999559,36.98397900006967,39.33026900006098,401408,0.04337200005011255,0.18145100000310777,0.024304999897140078,0.05727100005969987
3,split_after_layer2,50,77.48027100001309,38.2338819999859,36.81070200002523,39.24156999994466,401408,0.04288299999188894,0.19709499997588864,0.025003000018841703,0.05971500002033281
3,split_after_layer2,51,77.49982699999691,38.32139399992229,36.74078999995345,39.17319399999997,401408,0.04330199999458273,0.18117100000836217,0.02570200001628109,0.058249000062460254
3,split_after_layer2,52,77.86901399992985,38.499214000012216,36.945497000033356,39.36414399993282,401408,0.04288299999188894,0.1800539999976536,0.024725000002945308,0.057270999946013035
3,split_after_layer2,53,77.13510899998255,38.06947299995045,36.64342900003703,39.06081799993899,401408,0.041835000047285575,0.17914600005042303,0.025142999902527663,0.05734100000154285
3,split_after_layer2,54,77.5997709999956,38.233602999980576,36.9667989999698,39.36037099992973,401408,0.04309300004479155,0.20799100002477644,0.02458500000557251,0.05762000000686385
3,split_after_layer2,55,77.19601199994486,38.151956999968206,36.6487370000641,39.03930599994965,401408,0.04448899994713429,0.17656099998930586,0.025701999902594252,0.05866700007572945
3,split_after_layer2,56,77.56890099994962,38.27334300001439,36.84436499997901,39.28983100001915,401408,0.04281400003947056,0.18235899995033833,0.02472400001352071,0.058738000006997027
3,split_after_layer2,57,77.97880700002224,38.608586999998806,36.97106000004169,39.365051000004314,401408,0.05538499999602209,0.1790759999948932,0.027307999971526442,0.057690000062393665
3,split_after_layer2,58,77.34554499995738,38.04425999999239,36.84660099997927,39.2959079999855,401408,0.04386099999464932,0.18033300000297459,0.025352000079692516,0.05859800000962423
3,split_after_layer2,59,77.18637400000716,38.16327100003036,36.851139999953375,39.01793399995768,401408,0.041905999978553155,0.1745360000313667,0.024793999955363688,0.05901700001231802
3,split_after_layer2,60,78.95248199997695,39.128914000002624,37.34045699991384,39.81825900007152,401408,0.046795000002930465,0.1805430000558772,0.025912000069183705,0.05873700001757243
3,split_after_layer2,61,77.75698700004341,38.391657000033774,36.95876799997677,39.3615600000885,401408,0.042463999989195145,0.19248599994625692,0.023886000008133124,0.05908700006784784
3,split_after_layer2,62,77.74246000008134,38.31944000000931,36.98600699999588,39.41736399997353,401408,0.0555950000489247,0.18075200000566838,0.024305000010826916,0.057690000062393665
3,split_after_layer2,63,77.48600099989744,38.15314599989961,36.898495000059484,39.32768800007125,401408,0.04372099999727652,0.18612999997458246,0.024864000010893506,0.05783000005976646
3,split_after_layer2,64,77.44290899995576,38.10167200003889,36.87146599997959,39.335510000000795,401408,0.042463999989195145,0.18103200000041397,0.025283000013587298,0.06460400004471012
3,split_after_layer2,65,77.72269800000231,38.40206500001386,36.88780899994981,39.31595400001697,401408,0.043511999933798506,0.1848030000246581,0.025283000013587298,0.061532000017905375
3,split_after_layer2,66,77.41364499997871,38.071500000000924,36.79380099993068,39.33690700000625,401408,0.04211500004203117,0.2006570000503416,0.025214000061168917,0.05762000000686385
3,split_after_layer2,67,77.62610600002517,38.08470000001307,37.079317000006995,39.53616699993745,401408,0.042883000105575775,0.17886700004510203,0.024235999944721698,0.05929600001763902
3,split_after_layer2,68,77.75859700007004,38.316717000043354,36.98929099994075,39.436152000007496,401408,0.041905999978553155,0.1793550000002142,0.025283000013587298,0.05817800001750584
3,split_after_layer2,69,77.502834000029,38.23004299999866,36.81244899996727,39.2675530000588,401408,0.04274399998394074,0.2053370000112409,0.024725000002945308,0.0590859999647364
3,split_after_layer2,70,77.72290799994153,38.39445200003411,36.88110400003097,39.32356699999673,401408,0.04253400004472496,0.1800539999976536,0.025911999955496867,0.05762000000686385
3,split_after_layer2,71,77.29554099989855,38.05075700006455,36.7479840000442,39.23912699997345,401408,0.042953000047418755,0.17788900004234165,0.025701999902594252,0.05762000000686385
3,split_after_layer2,72,77.23184500002844,38.20538799993756,36.724935999927766,39.0210789998946,401408,0.04330199999458273,0.1741869999705159,0.02570200001628109,0.05761999989317701
3,split_after_layer2,73,77.16130400001475,38.26859599996624,36.72102600000926,38.88802899996335,401408,0.045677000002797286,0.17663100004483567,0.024513999960618094,0.05866700007572945
3,split_after_layer2,74,77.58259400009138,38.14260000001468,36.98691499994311,39.43468599993594,401408,0.042394000047352165,0.19632800001545547,0.024375000066356733,0.05908700006784784
3,split_after_layer2,75,78.38243100002273,38.741010999956416,37.279347000094276,39.636182999970515,401408,0.043512000047485344,0.1887149999220128,0.024793999955363688,0.05678200000147626
3,split_after_layer2,76,78.28220999999758,38.379507000058766,37.42091900005562,39.89697500003331,401408,0.04253400004472496,0.18186899990269012,0.02458500000557251,0.05796999994345242
3,split_after_layer2,77,77.49061399999846,38.20119900001373,36.84723200001372,39.284247999944455,401408,0.042883999981313536,0.179215999992266,0.024445000008199713,0.059227000065220636
3,split_after_layer2,78,77.52833000006376,38.26671100000567,36.8334039999354,39.25644999992528,401408,0.04204499998650135,0.17984400005843781,0.023816000066290144,0.05915700000969082
3,split_after_layer2,79,77.47469100002036,38.34891600001811,36.752525999986574,39.121443999988514,401408,0.04099800003132259,0.18263800006934616,0.02458500000557251,0.05810900006508746
3,split_after_layer2,80,77.24365199999284,38.156569999955536,36.67178800003512,39.081842999962646,401408,0.053359999924396107,0.1805430000558772,0.02521299995805748,0.08213400008116878
3,split_after_layer2,81,77.53545299999587,38.13037899999472,37.03168699996695,39.39983600002961,401408,0.0448389999974097,0.1989109999840366,0.025283000013587298,0.058177999903819
3,split_after_layer2,82,77.60480700005701,38.29311200001939,36.892489999900135,39.30694500002119,401408,0.04330299998400733,0.18277800006671896,0.02472400001352071,0.05810899995140062
3,split_after_layer2,83,78.0701680000675,38.943904000007024,36.91560799995841,39.12095500004398,401408,0.04316199999720993,0.17928600004779582,0.02507300007437152,0.059436000015011814
3,split_after_layer2,84,77.84716100002242,38.437965999946755,37.025470000003224,39.404026999932285,401408,0.04323299992847751,0.1848030000246581,0.02458500000557251,0.05859699990651279
3,split_after_layer2,85,77.5296569999,38.079603999904066,37.031198000022414,39.44481500002439,401408,0.04253400004472496,0.18291699996098032,0.024305000010826916,0.05824799995934882
3,split_after_layer2,86,77.28213399991546,38.162715999987995,36.6796800000202,39.115089000006265,401408,0.042394000047352165,0.17781899998681183,0.026259999913236243,0.07906200005436403
3,split_after_layer2,87,77.87300300003608,38.284870999973464,37.16983499998605,39.58296300004349,401408,0.04434999993918609,0.1811020000559438,0.024305000010826916,0.05713099994864024
3,split_after_layer2,88,77.54167099994902,38.232907999940835,36.88306300000477,39.30310600003395,401408,0.042464999978619744,0.19472099995709868,0.023258000055648154,0.057270999946013035
3,split_after_layer2,89,77.35107199994218,38.10523800007104,36.811264999982996,39.240947000052984,401408,0.0699820000136242,0.18284800000856194,0.02521299995805748,0.05866799995146721
3,split_after_layer2,90,77.54600299995218,38.39676000006875,36.71117999999751,39.14400500002557,401408,0.04225500003940397,0.1942320000125619,0.024725000002945308,0.059366000073168834
3,split_after_layer2,91,78.32216299993888,38.41114700003345,37.49467399995865,39.906196000060845,401408,0.042953000047418755,0.18061299999772018,0.025562000018908293,0.05789900001218484
3,split_after_layer2,92,78.04090699994504,38.426583000045866,37.2072019999905,39.60859699998309,401408,0.04155699991770234,0.20100699998693017,0.024864000010893506,0.05873700001757243
3,split_after_layer2,93,77.69916699999158,38.29960899997786,37.05431699995643,39.394321000031596,401408,0.043511999933798506,0.18403500007480034,0.024793999955363688,0.05755000006502087
3,split_after_layer2,94,77.77885799998785,38.24862400006168,37.11961999999858,39.525066000010156,401408,0.043651999931171304,0.18256800001381635,0.02535199996600568,0.058248000073035655
3,split_after_layer2,95,77.45548699995197,38.190514999996594,36.891932999992605,39.25980400003937,401408,0.044000999992022116,0.17425700002604572,0.026190999960817862,0.057270999946013035
3,split_after_layer2,96,77.65844900006869,38.43677999998363,36.778649000098085,39.216361999933724,401408,0.0437909999391195,0.19765399997595523,0.024304999897140078,0.05768999994870683
3,split_after_layer2,97,77.56953999989946,38.29416200005653,36.86581199997363,39.270768999926986,401408,0.042883999981313536,0.18068300005325,0.024374999952669896,0.07927100000415521
3,split_after_layer2,98,77.75965099995119,38.127167999959966,37.22033300005023,39.627594000080535,401408,0.04211500004203117,0.21734999995715043,0.026120999905288045,0.05957600001238461
3,split_after_layer2,99,77.67269700002544,38.4156879999864,36.86197100000754,39.25212100000408,401408,0.04386099999464932,0.19499999996241968,0.024794000069050526,0.05866799995146721
3,split_after_layer2,100,77.85345000002053,38.3188150000251,37.096641000061936,39.52995499992085,401408,0.0437909999391195,0.18075299999509298,0.02626100001634768,0.06125199990947294
3,split_after_layer2,101,77.28688900010638,38.15308000002915,36.794433999943976,39.12857199998143,401408,0.04253400004472496,0.17935600010332564,0.025004000008266303,0.058738000006997027
3,split_after_layer2,102,77.27229400006763,38.113200999987384,36.73835099993994,39.15427300000829,401408,0.0439309999364923,0.17858700005035644,0.024375000066356733,0.05866799995146721
3,split_after_layer2,103,77.5267999999869,38.237590999983695,36.86190199994144,39.28397099991798,401408,0.043931000050179136,0.19758500002353685,0.02472400001352071,0.05866800006515405
3,split_after_layer2,104,77.03943900003196,38.199106999968535,36.6177329999573,38.83467399998608,401408,0.042394000047352165,0.17677100004220847,0.025283000013587298,0.059086999954161
3,split_after_layer2,105,77.4648489999663,38.257705999967584,36.76524100001188,39.20148700001391,401408,0.04281399992578372,0.1796349999949598,0.02570200001628109,0.06341699997847172
3,split_after_layer2,106,78.02093500004048,38.15887799999018,37.18443499997193,39.85723899995719,401408,0.04630600005839369,0.18145100000310777,0.025213000071744318,0.06292800003393495
3,split_after_layer2,107,77.78388999997787,38.40535199992701,36.954444000002695,39.37322900003437,401408,0.04274299999451614,0.17705100003695406,0.024375000066356733,0.05748099999891565
3,split_after_layer2,108,78.05061900000965,38.61543799996525,37.01939699999457,39.42903400002251,401408,0.04386199998407392,0.1788669999314152,0.024864000010893506,0.05817900000693044
3,split_after_layer2,109,77.53182900000866,38.26545799995529,36.835012999972605,39.26155099998141,401408,0.04204599997592595,0.17767999997886363,0.02465400007167773,0.056642999993528065
3,split_after_layer2,110,77.4907609999218,38.33104000000276,36.80470099993727,39.15441300000566,401408,0.04211499992834433,0.17935600010332564,0.024794000069050526,0.08541699992292706
3,split_after_layer2,111,78.0455899999879,38.60663899990868,37.03022299998793,39.433712999993986,401408,0.04372099999727652,0.17879699998957221,0.024933000076998724,0.059227000065220636
3,split_after_layer2,112,77.53930199999104,38.21307600003365,36.920011000006525,39.32049900004131,401408,0.04316299998663453,0.18173000000842876,0.025213000071744318,0.057131000062327075
3,split_after_layer2,113,77.96464199998354,38.30959899994468,37.219705999973485,39.65029500000128,401408,0.04427999999734311,0.1788659999419906,0.025283000013587298,0.059436000015011814
3,split_after_layer2,114,78.12388599995757,38.57381299997087,37.03015500002493,39.54490400008126,401408,0.04211500004203117,0.18047300000034738,0.02416500001345412,0.05852799995409441
3,split_after_layer2,115,77.27921099990454,38.2795680000072,36.85848200007058,38.99447499998132,401408,0.04337200005011255,0.17698099998142425,0.024305000010826916,0.06348700003400154
3,split_after_layer2,116,77.73116200007735,38.332298000000264,36.97246499996254,39.39369500005796,401408,0.042463999989195145,0.18326700001125573,0.02633099995819066,0.057270999946013035
3,split_after_layer2,117,76.8336859999863,38.14875299997311,36.5629780000063,38.67969600003107,401408,0.04281399992578372,0.17879699998957221,0.024655000061102328,0.05817900000693044
3,split_after_layer2,118,77.39954999999554,38.14107000005151,36.86763100006374,39.25226399996973,401408,0.04267400004209776,0.17984499993417558,0.024445000008199713,0.06153199990421854
3,split_after_layer2,119,77.24987699998564,38.1481240000312,36.65307500000381,39.097004000041125,401408,0.041904999989128555,0.17600299997866387,0.02472400001352071,0.05866700007572945
3,split_after_layer2,120,77.44334100004835,38.18828399994345,36.8525450001016,39.249820000009095,401408,0.04316299998663453,0.1781679999339758,0.026260999902660842,0.05810900006508746
3,split_after_layer2,121,77.6280750000069,38.1631400000515,37.088404000087394,39.459626000052594,401408,0.04427999999734311,0.17998399994212377,0.027307999971526442,0.06006499995692138
3,split_after_layer2,122,77.40003900005377,38.54049899996426,36.68045400002029,38.85430100001486,401408,0.042953999923156516,0.17760899993390922,0.02472400001352071,0.05755000006502087
3,split_after_layer2,123,77.9302830000006,38.20406800002729,37.32391200003349,39.72139600000446,401408,0.047354000002997054,0.19632800001545547,0.02528299989990046,0.058177999903819
3,split_after_layer2,124,77.74596899992048,38.403538000011395,36.810919000004105,39.3371229999957,401408,0.04365100005543354,0.181241000063892,0.02465499994741549,0.05734100000154285
3,split_after_layer2,125,77.65063399995142,38.12332899997273,36.97672500004501,39.52206600001773,401408,0.042394000047352165,0.1785879999260942,0.02577199995812407,0.05796900006771466
3,split_after_layer2,126,78.17256700002417,38.24213200005033,37.39207799992528,39.92484799994145,401408,0.04330199999458273,0.17830800004503544,0.024725000002945308,0.05803900000955764
3,split_after_layer2,127,77.60223600007521,38.38530999996692,36.82949899996402,39.211616999978105,401408,0.04211499992834433,0.18151999995552615,0.024235000068983936,0.06271900008414377
3,split_after_layer2,128,76.962897000044,38.20399999995061,36.548312000036276,38.75359100004516,401408,0.041905999978553155,0.1794959999870116,0.025423000010960095,0.08911899999475281
3,split_after_layer2,129,78.4218389999296,38.21664099996269,37.8115539999726,40.19995900000595,401408,0.042533999931038124,0.19178800005192898,0.04602599994996126,0.057690000062393665
3,split_after_layer2,130,77.5779309999507,38.38642899995648,36.76957400000447,39.18668400001479,401408,0.042463999989195145,0.18270800001118914,0.026680000019041472,0.06292799992024811
3,split_after_layer2,131,77.53414000001158,38.3009409999886,36.86560699998154,39.22858900000392,401408,0.04379100005280634,0.18138100006126479,0.024864000010893506,0.05824899994877342
3,split_after_layer2,132,77.65866900001583,38.24122499997884,36.92727800000739,39.412764000076095,401408,0.04337199993642571,0.18117100000836217,0.025423000010960095,0.05866700007572945
3,split_after_layer2,133,77.439014000106,38.08212400008415,36.99258100004954,39.35172199999215,401408,0.04372099999727652,0.1790059999393634,0.024793999955363688,0.05796899995402782
3,split_after_layer2,134,77.59734700005083,38.1336680000004,37.043705999963095,39.45802199996251,401408,0.053498999932344304,0.1855020000220975,0.024864000010893506,0.059855000017705606
3,split_after_layer2,135,77.69966700004716,38.42742599999838,36.85471200003576,39.26791100002447,401408,0.04414099998939491,0.18082299993693596,0.024305000010826916,0.0590859999647364
3,split_after_layer2,136,77.34584399997857,38.41925499989429,36.70874100009769,38.92177099999117,401408,0.04148599998643476,0.18131100000573497,0.023885999894446286,0.05824799995934882
3,split_after_layer2,137,77.83502199993109,38.48127399999157,36.923437000041304,39.34850899997855,401408,0.06963299995277339,0.17586399997071567,0.025701999902594252,0.05824899994877342
3,split_after_layer2,138,77.7325630000405,38.169148000065434,37.052715999948305,39.5581760000141,401408,0.04253400004472496,0.1796349999949598,0.025003000018841703,0.06229899997833854
3,split_after_layer2,139,77.66348799998468,38.396904000023824,36.8329210000411,39.26141500005542,401408,0.04253400004472496,0.17837699999745382,0.024863999897206668,0.05915600002026622
3,split_after_layer2,140,77.52373699997861,38.174596999965615,36.88376700006302,39.34397099999387,401408,0.053987999990567914,0.18305799994777772,0.025352999955430278,0.06187999997564475
3,split_after_layer2,141,77.56438499995966,38.308974999949896,36.911215999907654,39.25024199998006,401408,0.04295299993373192,0.18186900001637696,0.025563000008332892,0.057760000004236645
3,split_after_layer2,142,77.3641470000257,38.13639300005889,36.81671899994399,39.21588000002885,401408,0.042463999989195145,0.17928600004779582,0.02402600000550592,0.05859800000962423
3,split_after_layer2,143,77.25854400007393,38.092812000058984,36.77823599991825,39.16049499991914,401408,0.04281300005004596,0.17809799999213283,0.024725000002945308,0.05810900006508746
3,split_after_layer2,144,77.375112000027,38.11404400005358,36.811690000035924,39.25583000000188,401408,0.044490000050245726,0.18187000000580156,0.025283000013587298,0.05768999994870683
3,split_after_layer2,145,77.86247299998195,38.651341999980104,36.806801000011546,39.20589199992719,401408,0.04106799997316557,0.18194000006133138,0.025631999960751273,0.05964499996480299
3,split_after_layer2,146,77.03365099996518,38.24667499998213,36.65070400006698,38.78215800000362,401408,0.04197500004465837,0.1784469999392968,0.023955999949976103,0.05859800000962423
3,split_after_layer2,147,77.70888899995043,38.14037399990866,37.165512999990824,39.56334600002265,401408,0.044699000000036904,0.18207999994501733,0.02472400001352071,0.05852800006778125
3,split_after_layer2,148,77.07974800007378,38.20693499994832,36.69414500006951,38.8675049999847,401408,0.041836000036710175,0.18033300000297459,0.0251440000056391,0.05741099994338583
3,split_after_layer2,149,77.55076499995539,38.25219300006211,36.81720800000221,39.293893000035496,401408,0.059994000025653804,0.17914600005042303,0.024933999952736485,0.058738000006997027
3,split_after_layer2,150,78.13835100000688,38.89977200003614,36.83243399996172,39.23320100000183,401408,0.04330199999458273,0.20247300005848956,0.024934000066423323,0.05810900006508746
3,split_after_layer2,151,77.74723299996822,38.33754000004319,37.02450000002955,39.40487399995618,401408,0.041904999989128555,0.1889939999273338,0.024374999952669896,0.05964599995422759
3,split_after_layer2,152,77.67843800002083,38.36401000000933,36.86602799996308,39.308699999992314,401408,0.04295299993373192,0.1799840000558106,0.025423000010960095,0.056711999945946445
3,split_after_layer2,153,77.40109600001688,38.12591899998097,36.75728500002151,39.26993999994011,401408,0.04337199993642571,0.20051699993928196,0.025912000069183705,0.06621099998938007
3,split_after_layer2,154,77.57304799997655,38.337193000074876,36.85681099989324,39.230618000033246,401408,0.04232499998124695,0.18117100000836217,0.025562000018908293,0.05734100000154285
3,split_after_layer2,155,77.42652000001726,38.081359999978304,36.95214499998656,39.32888700001058,401408,0.04288299999188894,0.1799140000002808,0.023747000000184926,0.05915700000969082
3,split_after_layer2,156,77.48378999997385,38.21929800005819,36.816929999986314,39.25918400000228,401408,0.04330199999458273,0.18089200000304118,0.024934000066423323,0.05866799995146721
3,split_after_layer2,157,77.54224899997553,38.161399000046,36.97645000011107,39.37561099996856,401408,0.043373000039537146,0.1833369999530987,0.024863999897206668,0.057690000062393665
3,split_after_layer2,158,77.43490000007114,38.2023960000879,36.72648400004164,39.22726599989801,401408,0.04288299999188894,0.18263799995565932,0.025073999950109283,0.058249000062460254
3,split_after_layer2,159,77.0840819999421,38.32336400000713,36.584215000061704,38.75547999996343,401408,0.043512000047485344,0.178936999986945,0.024863000021468906,0.05845800001225143
3,split_after_layer2,160,78.08394700009558,38.278105000017604,37.32978400000775,39.800672999945164,401408,0.0448389999974097,0.19499999996241968,0.025352999955430278,0.0802490000069156
3,split_after_layer2,161,77.28138599998147,38.07130200004849,36.76978600003622,39.20526599995355,401408,0.04260399998656794,0.20233400005054136,0.025283000013587298,0.05852800006778125
3,split_after_layer2,162,77.4090579999438,38.214757999980975,36.80449800003771,39.18913200004681,401408,0.043581999989328324,0.18333700006678555,0.025003999894579465,0.05734100000154285
3,split_after_layer2,163,77.34410500006561,38.24982000003274,36.728508999999576,39.0891870000587,401408,0.04344199999195553,0.1801240000531834,0.026051999952869664,0.05950600007054163
3,split_after_layer2,164,77.46255799997925,38.47610899993015,36.86770500007697,38.98169900003268,401408,0.04260399998656794,0.18689899991386483,0.024794999944788287,0.05957500002296001
3,split_after_layer2,165,77.7243280000448,38.76812099997551,36.677175000022544,38.951458000042294,401408,0.045187999944573676,0.19248599994625692,0.02395600006366294,0.058318000014878635
3,split_after_layer2,166,77.52164800001538,38.28362499996274,36.83997999996791,39.23278400009167,401408,0.04267400004209776,0.19073999999363878,0.024864000010893506,0.058738000006997027
3,split_after_layer2,167,77.44845299998815,38.231451999990895,36.77418799998122,39.21190200003366,401408,0.043512000047485344,0.19646700002340367,0.024864000010893506,0.06271799998103234
3,split_after_layer2,168,77.38838800003123,38.15211099993121,36.78815699993265,39.23110799996721,401408,0.043931000050179136,0.181241000063892,0.02563200007443811,0.05796899995402782
3,split_after_layer2,169,77.36596900008408,38.23459600005208,36.72774300002857,39.126135999936196,401408,0.043511999933798506,0.18187000000580156,0.02584099991054245,0.06006499995692138
3,split_after_layer2,170,78.0106849999811,38.131716999942,37.40947599999345,39.873240000019905,401408,0.043022999989261734,0.18298700001651014,0.023886000008133124,0.05964599995422759
3,split_after_layer2,171,77.58457599993562,38.20693799991659,36.98986100005186,39.37240000004749,401408,0.043581999989328324,0.17886700004510203,0.025632999950175872,0.05768899995928223
3,split_after_layer2,172,77.17550799998207,38.331396999979006,36.71887300004073,38.83894299997337,401408,0.04295299993373192,0.17788900004234165,0.0242349999552971,0.05852799995409441
3,split_after_layer2,173,77.93497600005139,38.43776799999432,37.15594699997382,39.49245900003007,401408,0.04490899993925268,0.1800539999976536,0.023815999952603306,0.05817900000693044
3,split_after_layer2,174,77.54406699996252,38.250869000080456,36.794093000025896,39.287471999955415,401408,0.04253400004472496,0.19730499991510442,0.025283000013587298,0.05817900000693044
3,split_after_layer2,175,77.34487599998374,38.13283499994213,36.85820800001238,39.207153000006656,401408,0.04239399993366533,0.179215999992266,0.024933999952736485,0.05859800000962423
3,split_after_layer2,176,77.61998600005882,38.38014699999803,36.81993500003955,39.23348399996485,401408,0.04211500004203117,0.18256800001381635,0.024933999952736485,0.05859800000962423
3,split_after_layer2,177,77.42868700006511,38.17844200000309,36.87182800001665,39.24549700002444,401408,0.043511999933798506,0.17956499993942998,0.0251430000162145,0.05915700000969082
3,split_after_layer2,178,77.80199699993773,38.464586999907624,36.89906700003576,39.331752000066444,401408,0.04113800002869539,0.18131199999515957,0.024933999952736485,0.05810899995140062
3,split_after_layer2,179,77.3818970000093,38.24332700003197,36.721737999982906,39.13270199996077,401408,0.04330199999458273,0.18235900006402517,0.024864000010893506,0.05754999995133403
3,split_after_layer2,180,77.52821700000823,38.105876999907196,37.02031500006342,39.417660000026444,401408,0.04330199999458273,0.18096199994488416,0.0251430000162145,0.057201000004170055
3,split_after_layer2,181,77.3808490000647,38.22481899999275,36.768880999943576,39.151349999997365,401408,0.05433700005141873,0.18361700006153114,0.024305000010826916,0.05964499996480299
3,split_after_layer2,182,77.1666410000762,38.06467000003977,36.726627000007284,39.09778100000949,401408,0.04330199999458273,0.20233400005054136,0.02416500001345412,0.057829999946079624
3,split_after_layer2,183,77.40396600001986,38.233688999980586,36.733541999979025,39.164969000012206,401408,0.04225399993629253,0.18187000000580156,0.0251430000162145,0.05810899995140062
3,split_after_layer2,184,77.59268099994188,38.14163699996698,36.89871899996433,39.44622500000605,401408,0.040787999978419975,0.18242800001644355,0.025213000071744318,0.05824899994877342
3,split_after_layer2,185,77.85088900004666,38.564532999998846,36.843892999968375,39.28118800001812,401408,0.04386099999464932,0.18766699997740943,0.02472400001352071,0.05545499993786507
3,split_after_layer2,186,78.01278400006595,38.3381729999428,37.21119399995132,39.6693720000485,401408,0.042953000047418755,0.18473399995855289,0.023886000008133124,0.061041999970257166
3,split_after_layer2,187,77.3199459999887,38.16468499996972,36.70469600001525,39.15093099999467,401408,0.04337200005011255,0.17970500005048962,0.026190999960817862,0.060063999967496784
3,split_after_layer2,188,77.28795799994259,38.26819100004286,36.63541200000964,39.01501799998641,401408,0.042325000094933785,0.1845240000193371,0.025842000013653887,0.05971600000975741
3,split_after_layer2,189,77.71399800003564,38.31826800001181,36.96925999997802,39.390421000007336,401408,0.04330299998400733,0.1946510000152557,0.02521299995805748,0.059366000073168834
3,split_after_layer2,190,77.66943799992987,38.263092999955006,36.98741899995639,39.401176999945164,401408,0.04085800003394979,0.181241000063892,0.025283000013587298,0.057760000004236645
3,split_after_layer2,191,77.70449999998164,38.54022799998802,36.7191540000249,39.158614999905694,401408,0.04295299993373192,0.18096199994488416,0.024166000002878718,0.07836299994323781
3,split_after_layer2,192,78.007548999949,38.225169000043024,37.323292999985824,39.776232999997774,401408,0.041974999930971535,0.18263799995565932,0.024374999952669896,0.08073799995145237
3,split_after_layer2,193,77.57885500006978,38.195276999999805,37.011097000004156,39.378339999984746,401408,0.04281399992578372,0.19492999990688986,0.025283000013587298,0.05797000005713926
3,split_after_layer2,194,77.59540799997922,38.30995800001347,36.78117599997677,39.27923300000202,401408,0.05433700005141873,0.1837549999663679,0.025491999963378476,0.05692199999884906
